,date,open,high,low,close,volume,tic,day
44909,2006-04-27,59.650001525878906,60.97999954223633,58.70000076293945,31.237300872802734,9758600,CVX,3
44938,2006-04-28,60.5,61.38999938964844,60.400001525878906,31.7789249420166,8885500,CVX,4
44967,2006-05-01,61.619998931884766,62.0,61.11000061035156,31.857053756713867,7225800,CVX,0
44996,2006-05-02,61.56999969482422,62.95000076293945,61.38999938964844,32.70594024658203,8404900,CVX,1
45025,2006-05-03,62.7400016784668,62.7400016784668,61.41999816894531,32.23723602294922,8684100,CVX,2
45054,2006-05-04,61.599998474121094,62.45000076293945,61.04999923706055,32.2893180847168,9835300,CVX,3
45083,2006-05-05,62.47999954223633,62.900001525878906,61.97999954223633,32.471588134765625,8666800,CVX,4
45112,2006-05-08,62.0,62.349998474121094,61.279998779296875,32.29452896118164,6501300,CVX,0
45141,2006-05-09,61.959999084472656,63.18000030517578,61.88999938964844,32.73719787597656,15199900,CVX,1
45170,2006-05-10,62.810001373291016,62.959999084472656,62.119998931884766,32.74760818481445,10326500,CVX,2
45199,2006-05-11,63.189998626708984,63.650001525878906,62.5,32.65907669067383,12982200,CVX,3
45228,2006-05-12,62.75,62.810001373291016,61.16999816894531,31.966407775878906,12274500,CVX,4
45257,2006-05-15,60.40999984741211,61.599998474121094,59.959999084472656,31.539358139038086,12016800,CVX,0
45286,2006-05-16,60.79999923706055,61.81999969482422,60.45000076293945,31.7789249420166,9440100,CVX,1
45315,2006-05-17,60.02000045776367,60.93000030517578,58.279998779296875,30.959508895874023,11008500,CVX,2
45344,2006-05-18,58.939998626708984,59.650001525878906,58.70000076293945,30.83344841003418,8819400,CVX,3
45373,2006-05-19,58.709999084472656,59.29999923706055,57.43000030517578,30.71262550354004,11406800,CVX,4
45402,2006-05-22,58.0,58.75,57.02000045776367,30.5813045501709,10186800,CVX,0
45431,2006-05-23,58.970001220703125,59.599998474121094,57.95000076293945,30.51828384399414,8480700,CVX,1
45460,2006-05-24,57.84000015258789,58.5099983215332,56.630001068115234,30.255647659301758,13293100,CVX,2
45489,2006-05-25,58.45000076293945,59.7400016784668,58.029998779296875,31.24840545654297,11080200,CVX,3
45518,2006-05-26,59.599998474121094,59.93000030517578,59.209999084472656,31.426998138427734,5325600,CVX,4
45547,2006-05-30,60.0,60.08000183105469,58.40999984741211,30.70212745666504,7821700,CVX,1
45576,2006-05-31,58.470001220703125,59.83000183105469,58.470001220703125,31.40598487854004,12303800,CVX,2
45605,2006-06-01,59.66999816894531,60.20000076293945,59.060001373291016,31.505783081054688,11501600,CVX,3
45634,2006-06-02,60.40999984741211,60.849998474121094,59.83000183105469,31.91025161743164,11399900,CVX,4
45663,2006-06-05,61.2599983215332,61.290000915527344,59.31999969482422,31.174863815307617,8690000,CVX,0
45692,2006-06-06,59.36000061035156,59.720001220703125,58.5,30.954248428344727,10554600,CVX,1
45721,2006-06-07,58.709999084472656,59.709999084472656,57.15999984741211,30.029773712158203,13807800,CVX,2
45750,2006-06-08,56.77000045776367,58.0,55.40999984741211,30.392215728759766,15265800,CVX,3
45779,2006-06-09,57.959999084472656,58.31999969482422,57.31999969482422,30.2188720703125,12866100,CVX,4
45808,2006-06-12,57.880001068115234,58.40999984741211,57.29999923706055,30.25039291381836,10809600,CVX,0
45837,2006-06-13,57.59000015258789,58.15999984741211,56.689998626708984,29.824914932250977,14723900,CVX,1
45866,2006-06-14,57.150001525878906,57.849998474121094,56.900001525878906,30.376461029052734,9987700,CVX,2
45895,2006-06-15,58.29999923706055,59.7400016784668,58.220001220703125,31.216894149780273,11799900,CVX,3
45924,2006-06-16,59.099998474121094,59.310001373291016,58.099998474121094,30.83869743347168,12494500,CVX,4
45953,2006-06-19,58.720001220703125,58.720001220703125,57.11000061035156,30.20836639404297,8140200,CVX,0
45982,2006-06-20,57.7599983215332,58.380001068115234,57.43000030517578,30.20836639404297,7998400,CVX,1
46011,2006-06-21,57.52000045776367,59.189998626708984,57.4900016784668,30.612834930419922,7878200,CVX,2
46040,2006-06-22,58.439998626708984,58.970001220703125,57.970001220703125,30.812440872192383,6290400,CVX,3
46069,2006-06-23,58.7599983215332,59.279998779296875,58.65999984741211,30.83869743347168,6558900,CVX,4
46098,2006-06-26,58.720001220703125,59.849998474121094,58.52000045776367,31.348207473754883,5870000,CVX,0
46127,2006-06-27,60.0,61.38999938964844,59.959999084472656,31.568832397460938,7787700,CVX,1
46156,2006-06-28,60.349998474121094,61.47999954223633,60.349998474121094,32.23066711425781,8304000,CVX,2
46185,2006-06-29,61.58000183105469,62.97999954223633,61.52000045776367,32.8032112121582,9986800,CVX,3
46214,2006-06-30,62.45000076293945,62.70000076293945,61.95000076293945,32.598350524902344,8103100,CVX,4
46243,2006-07-03,62.27000045776367,63.0,62.2599983215332,32.9608039855957,3133300,CVX,0
46272,2006-07-05,62.7599983215332,64.02999877929688,62.54999923706055,33.55435562133789,9895500,CVX,2
46301,2006-07-06,63.880001068115234,64.5999984741211,63.68000030517578,33.60688400268555,8434200,CVX,3
46330,2006-07-07,64.1500015258789,65.0,63.33000183105469,33.449310302734375,8958300,CVX,4
46359,2006-07-10,63.599998474121094,64.5,63.38999938964844,33.75919723510742,6305000,CVX,0
46388,2006-07-11,64.52999877929688,65.54000091552734,64.5199966430664,34.30023193359375,8775700,CVX,1
46417,2006-07-12,65.55000305175781,65.88999938964844,64.5,34.074371337890625,9700200,CVX,2
46446,2006-07-13,65.05999755859375,65.80999755859375,64.88999938964844,34.11112976074219,10201800,CVX,3
46475,2006-07-14,65.4800033569336,66.79000091552734,65.44000244140625,34.867515563964844,14930500,CVX,4
46504,2006-07-17,65.70999908447266,66.33999633789062,64.52999877929688,34.074371337890625,10740900,CVX,0
46533,2006-07-18,65.4000015258789,66.06999969482422,64.79000091552734,34.431556701660156,8677300,CVX,1
46562,2006-07-19,65.55000305175781,66.33999633789062,65.05999755859375,34.66267395019531,9964200,CVX,2
46591,2006-07-20,66.05000305175781,66.23999786376953,65.19999694824219,34.31074523925781,8366600,CVX,3
46620,2006-07-21,65.77999877929688,65.77999877929688,64.41000366210938,33.853759765625,10087800,CVX,4
46649,2006-07-24,64.6500015258789,66.63999938964844,64.6500015258789,34.80976104736328,8368400,CVX,0
46678,2006-07-25,66.41999816894531,67.16000366210938,65.80000305175781,35.166934967041016,8346300,CVX,1
46707,2006-07-26,66.95999908447266,68.01000213623047,66.75,35.455833435058594,8369300,CVX,2
46736,2006-07-27,68.44000244140625,68.47000122070312,67.54000091552734,35.576656341552734,9268500,CVX,3
46765,2006-07-28,66.30000305175781,66.44999694824219,64.93000030517578,34.69419860839844,15358000,CVX,4
46794,2006-07-31,65.69999694824219,66.19000244140625,65.25,34.552364349365234,9143300,CVX,0
46823,2006-08-01,65.72000122070312,66.44999694824219,65.26000213623047,34.79924392700195,7228700,CVX,1
46852,2006-08-02,66.5,67.08000183105469,65.77999877929688,34.652183532714844,10020300,CVX,2
46881,2006-08-03,65.73999786376953,66.13999938964844,65.5,34.40528869628906,10382000,CVX,3
46910,2006-08-04,65.97000122070312,66.04000091552734,64.95999908447266,34.48933029174805,7626500,CVX,4
46939,2006-08-07,65.91999816894531,67.02999877929688,65.80999755859375,35.10389709472656,9229100,CVX,0
46968,2006-08-08,66.83999633789062,67.43000030517578,66.70999908447266,35.298248291015625,8544700,CVX,1
46997,2006-08-09,67.51000213623047,68.23999786376953,67.31999969482422,35.44532775878906,10704900,CVX,2
47026,2006-08-10,67.29000091552734,67.69000244140625,66.8499984741211,35.377037048339844,8830800,CVX,3
47055,2006-08-11,67.3499984741211,67.98999786376953,67.11000061035156,35.639671325683594,5109000,CVX,4
47084,2006-08-14,67.5,67.61000061035156,66.41999816894531,35.21946716308594,6260600,CVX,0
47113,2006-08-15,67.75,67.75,66.5,35.11966323852539,7278400,CVX,1
47142,2006-08-16,67.0,67.0,64.94999694824219,34.627342224121094,9467500,CVX,2
47171,2006-08-17,64.81999969482422,66.16999816894531,64.81999969482422,35.01906204223633,11987700,CVX,3
47200,2006-08-18,66.3499984741211,67.30999755859375,66.16000366210938,35.60670852661133,9074300,CVX,4
47229,2006-08-21,67.41999816894531,67.55000305175781,66.7300033569336,35.410823822021484,7934000,CVX,0
47258,2006-08-22,66.5999984741211,66.77999877929688,66.20999908447266,35.2308349609375,6892000,CVX,1
47287,2006-08-23,66.44000244140625,66.63999938964844,65.41999816894531,34.770263671875,7566200,CVX,2
47316,2006-08-24,65.68000030517578,66.7300033569336,65.62000274658203,35.32612228393555,5336500,CVX,3
47345,2006-08-25,66.80000305175781,67.48999786376953,66.70999908447266,35.347293853759766,4349400,CVX,4
47374,2006-08-28,66.30999755859375,66.5,65.86000061035156,35.02436828613281,5449300,CVX,0
47403,2006-08-29,65.97000122070312,66.0,65.12999725341797,34.80202865600586,7134000,CVX,1
47432,2006-08-30,65.75,65.87999725341797,64.1500015258789,34.5108642578125,9205200,CVX,2
47461,2006-08-31,65.19000244140625,65.19000244140625,64.3499984741211,34.0926399230957,6609700,CVX,3
47490,2006-09-01,64.72000122070312,64.9000015258789,64.29000091552734,34.32029724121094,6277300,CVX,4
47519,2006-09-05,65.7300033569336,67.1500015258789,65.3499984741211,35.11966323852539,13338500,CVX,1
47548,2006-09-06,66.08999633789062,66.37999725341797,65.0999984741211,34.52674102783203,11065400,CVX,2
47577,2006-09-07,65.01000213623047,66.44999694824219,64.98999786376953,34.622032165527344,7998200,CVX,3
47606,2006-09-08,65.4000015258789,65.45999908447266,64.12000274658203,33.99735641479492,6574500,CVX,4
47635,2006-09-11,63.630001068115234,63.68000030517578,61.380001068115234,32.82211685180664,18665200,CVX,0
47664,2006-09-12,62.0,62.31999969482422,60.959999084472656,32.49918746948242,11857200,CVX,1
47693,2006-09-13,61.61000061035156,62.599998474121094,61.47999954223633,33.028568267822266,9513200,CVX,2
47722,2006-09-14,62.459999084472656,62.779998779296875,61.5,32.848567962646484,8014800,CVX,3
47751,2006-09-15,62.060001373291016,62.09000015258789,61.2400016784668,32.710941314697266,10521900,CVX,4
47780,2006-09-18,62.0,63.20000076293945,61.720001220703125,33.27208709716797,8206300,CVX,0
47809,2006-09-19,63.0099983215332,63.150001525878906,61.52000045776367,32.763877868652344,7752300,CVX,1
47838,2006-09-20,61.900001525878906,62.189998626708984,60.86000061035156,32.22919845581055,9623200,CVX,2
47867,2006-09-21,61.08000183105469,62.38999938964844,61.08000183105469,32.848567962646484,9061000,CVX,3
47896,2006-09-22,62.29999923706055,62.43000030517578,61.27000045776367,32.79034423828125,7444100,CVX,4
47925,2006-09-25,61.459999084472656,62.83000183105469,60.720001220703125,32.91740417480469,10800900,CVX,0
47954,2006-09-26,62.18000030517578,63.70000076293945,62.040000915527344,33.66383743286133,10870500,CVX,1
47983,2006-09-27,63.84000015258789,64.75,63.279998779296875,33.98676681518555,12291600,CVX,2
48012,2006-09-28,64.11000061035156,64.91999816894531,64.08000183105469,34.161468505859375,9956300,CVX,3
48041,2006-09-29,64.4000015258789,65.13999938964844,64.01000213623047,34.33617401123047,6797400,CVX,4
48070,2006-10-02,64.9000015258789,65.3499984741211,64.45999908447266,34.150882720947266,7955600,CVX,0
48099,2006-10-03,64.0,64.01000213623047,62.91999816894531,33.31974411010742,12808700,CVX,1
48128,2006-10-04,63.25,63.93000030517578,62.220001220703125,33.722076416015625,11281000,CVX,2
48157,2006-10-05,64.12999725341797,64.47000122070312,63.41999816894531,33.8173713684082,9577800,CVX,3
48186,2006-10-06,63.52000045776367,63.880001068115234,62.79999923706055,33.70089340209961,8886400,CVX,4
48215,2006-10-09,64.0199966430664,64.19000244140625,63.13999938964844,33.47854995727539,7807100,CVX,0
48244,2006-10-10,63.09000015258789,63.91999816894531,63.0,33.82794952392578,10930900,CVX,1
48273,2006-10-11,63.630001068115234,63.83000183105469,63.0,33.40442657470703,9417600,CVX,2
48302,2006-10-12,63.4900016784668,64.16000366210938,63.310001373291016,33.8914680480957,8136600,CVX,3
48331,2006-10-13,64.36000061035156,64.72000122070312,63.939998626708984,33.98676681518555,7704500,CVX,4
48360,2006-10-16,64.41000366210938,65.19999694824219,64.18000030517578,34.43674850463867,7813300,CVX,0
48389,2006-10-17,65.11000061035156,65.18000030517578,64.70999908447266,34.373226165771484,6809000,CVX,1
48418,2006-10-18,64.94000244140625,65.41999816894531,64.26000213623047,34.198516845703125,8085200,CVX,2
48447,2006-10-19,64.80000305175781,65.63999938964844,64.36000061035156,34.74909591674805,7052200,CVX,3
48476,2006-10-20,65.83000183105469,65.87999725341797,64.91999816894531,34.55851364135742,9599500,CVX,4
48505,2006-10-23,64.94000244140625,65.63999938964844,64.52999877929688,34.74909591674805,6606100,CVX,0
48534,2006-10-24,65.63999938964844,67.02999877929688,65.45999908447266,35.410823822021484,9061900,CVX,1
48563,2006-10-25,66.66000366210938,68.26000213623047,66.41999816894531,35.77610397338867,11946400,CVX,2
48592,2006-10-26,68.27999877929688,68.5,67.27999877929688,35.73374938964844,8884500,CVX,3
48621,2006-10-27,68.05000305175781,68.4800033569336,67.41999816894531,35.829044342041016,8888200,CVX,4
48650,2006-10-30,67.20999908447266,67.68000030517578,66.0199966430664,35.14613723754883,8869400,CVX,0
48679,2006-10-31,66.0999984741211,67.3499984741211,65.76000213623047,35.57493591308594,10721500,CVX,1
48708,2006-11-01,67.19999694824219,67.55999755859375,66.51000213623047,35.45846939086914,7874500,CVX,2
48737,2006-11-02,66.94999694824219,67.88999938964844,66.52999877929688,35.88727569580078,9013600,CVX,3
48766,2006-11-03,68.0,69.33000183105469,68.0,36.480186462402344,8608400,CVX,4
48795,2006-11-06,69.05000305175781,69.94000244140625,68.76000213623047,36.93547058105469,10218800,CVX,0
48824,2006-11-07,69.8499984741211,69.91999816894531,68.63999938964844,36.480186462402344,9893000,CVX,1
48853,2006-11-08,68.5999984741211,69.77999877929688,68.5999984741211,36.797828674316406,9312600,CVX,2
48882,2006-11-09,69.86000061035156,70.4000015258789,69.54000091552734,37.1630973815918,11484500,CVX,3
48911,2006-11-10,70.30000305175781,70.38999938964844,69.13999938964844,36.8137092590332,8790400,CVX,4
48940,2006-11-13,69.54000091552734,70.83000183105469,69.05999755859375,37.24250411987305,8858100,CVX,0
48969,2006-11-14,70.45999908447266,70.66999816894531,69.9000015258789,37.25839614868164,8066700,CVX,1
48998,2006-11-15,69.8499984741211,70.62999725341797,69.56999969482422,37.3063850402832,8780000,CVX,2
49027,2006-11-16,70.30999755859375,70.45999908447266,68.48999786376953,36.55973815917969,9311100,CVX,3
49056,2006-11-17,68.11000061035156,69.27999877929688,67.86000061035156,36.85306167602539,10323100,CVX,4
49085,2006-11-20,68.83999633789062,69.91000366210938,68.7300033569336,36.9277229309082,7456100,CVX,0
49114,2006-11-21,69.58000183105469,70.31999969482422,69.44999694824219,37.45038986206055,7708400,CVX,1
49143,2006-11-22,70.22000122070312,70.5,69.0199966430664,37.11972427368164,7388400,CVX,2
49172,2006-11-24,68.97000122070312,69.80000305175781,68.73999786376953,36.71439743041992,2883700,CVX,4
49201,2006-11-27,69.29000091552734,69.66999816894531,68.4000015258789,36.6663932800293,9568100,CVX,0
49230,2006-11-28,68.88999938964844,70.06999969482422,68.8499984741211,37.26905822753906,7682000,CVX,1
49259,2006-11-29,70.19999694824219,72.0,69.91000366210938,37.8930549621582,10238300,CVX,2
49288,2006-11-30,71.25,72.95999908447266,71.1500015258789,38.570377349853516,11974600,CVX,3
49317,2006-12-01,72.33000183105469,73.26000213623047,71.83000183105469,38.99170684814453,10402900,CVX,4
49346,2006-12-04,73.11000061035156,73.54000091552734,72.69999694824219,39.1997184753418,7489600,CVX,0
49375,2006-12-05,73.66000366210938,74.16999816894531,72.77999877929688,39.43970489501953,8262900,CVX,1
49404,2006-12-06,73.8499984741211,74.41000366210938,73.5,39.231719970703125,10276400,CVX,2
49433,2006-12-07,73.66000366210938,74.0,73.05000305175781,39.10371017456055,7181300,CVX,3
49462,2006-12-08,73.62000274658203,74.0,72.7699966430664,38.842384338378906,7637300,CVX,4
49491,2006-12-11,72.83000183105469,74.04000091552734,72.66000366210938,39.30637741088867,7986000,CVX,0
49520,2006-12-12,74.45999908447266,74.56999969482422,73.37000274658203,39.386375427246094,9241400,CVX,1
49549,2006-12-13,74.52999877929688,74.72000122070312,73.87000274658203,39.6796989440918,7637100,CVX,2
49578,2006-12-14,74.72000122070312,76.19999694824219,74.44999694824219,40.51704406738281,9234800,CVX,3
49607,2006-12-15,75.98999786376953,76.11000061035156,74.9800033569336,40.20237350463867,9534400,CVX,4
49636,2006-12-18,75.0999984741211,75.43000030517578,73.25,39.10905075073242,9217200,CVX,0
49665,2006-12-19,72.9800033569336,74.79000091552734,72.5,39.72770690917969,9201300,CVX,1
49694,2006-12-20,74.45999908447266,74.91000366210938,73.4800033569336,39.279720306396484,8691800,CVX,2
49723,2006-12-21,73.66000366210938,74.16000366210938,72.54000091552734,39.05571365356445,7539900,CVX,3
49752,2006-12-22,73.30000305175781,73.51000213623047,72.66000366210938,38.7890510559082,4486600,CVX,4
49781,2006-12-26,72.63999938964844,73.4000015258789,72.52999877929688,38.98103713989258,4007500,CVX,1
49810,2006-12-27,73.27999877929688,74.13999938964844,73.26000213623047,39.487693786621094,5114800,CVX,2
49839,2006-12-28,74.26000213623047,74.51000213623047,74.01000213623047,39.61570739746094,4057500,CVX,3
49868,2006-12-29,73.88999938964844,74.0999984741211,73.5,39.21571731567383,5410000,CVX,4
49897,2007-01-03,72.7699966430664,73.22000122070312,70.55000305175781,37.85039520263672,12719600,CVX,2
49926,2007-01-04,70.9000015258789,70.94999694824219,69.5999984741211,37.48238754272461,10825300,CVX,3
49955,2007-01-05,70.27999877929688,71.12000274658203,70.12000274658203,37.62638473510742,9618000,CVX,4
49984,2007-01-08,71.05999755859375,71.55999755859375,70.0,38.106361389160156,9435100,CVX,0
50013,2007-01-09,70.9800033569336,71.33999633789062,69.8499984741211,37.66903305053711,10500000,CVX,1
50042,2007-01-10,69.75,70.30999755859375,68.93000030517578,37.01841354370117,11936700,CVX,2
50071,2007-01-11,69.31999969482422,71.13999938964844,68.4800033569336,36.634395599365234,12407200,CVX,3
50100,2007-01-12,69.0999984741211,70.62000274658203,69.0999984741211,37.51973342895508,9345000,CVX,4
50129,2007-01-16,70.08000183105469,70.69999694824219,69.2300033569336,37.15705871582031,8281700,CVX,1
50158,2007-01-17,69.70999908447266,70.87000274658203,69.5,37.77039337158203,10545100,CVX,2
50187,2007-01-18,70.83000183105469,71.83999633789062,70.0199966430664,37.823726654052734,10648300,CVX,3
50216,2007-01-19,71.33000183105469,72.38999938964844,70.80000305175781,38.570377349853516,9983800,CVX,4
50245,2007-01-22,72.51000213623047,72.5999984741211,70.94999694824219,37.98373031616211,11969100,CVX,0
50274,2007-01-23,71.61000061035156,73.25,71.5999984741211,38.698368072509766,9268800,CVX,1
50303,2007-01-24,72.48999786376953,73.25,71.69999694824219,38.847713470458984,7061700,CVX,2
50332,2007-01-25,72.5,72.77999877929688,71.27999877929688,38.14371109008789,8441500,CVX,3
50361,2007-01-26,72.13999938964844,72.37000274658203,71.2300033569336,38.133052825927734,7266600,CVX,4
50390,2007-01-29,71.51000213623047,72.30000305175781,71.23999786376953,38.14905548095703,6323100,CVX,0
50419,2007-01-30,71.94999694824219,73.06999969482422,71.8499984741211,38.970367431640625,6398000,CVX,1
50448,2007-01-31,72.98999786376953,73.44000244140625,72.29000091552734,38.8690299987793,9757800,CVX,2
50477,2007-02-01,73.25,74.95999908447266,73.0999984741211,39.717044830322266,10956200,CVX,3
50506,2007-02-02,73.80000305175781,74.62000274658203,73.30000305175781,39.487693786621094,7377300,CVX,4
50535,2007-02-05,74.05000305175781,74.29000091552734,73.45999908447266,39.34904098510742,8431500,CVX,0
50564,2007-02-06,74.1500015258789,74.18000030517578,72.94000244140625,39.13037872314453,8374800,CVX,1
50593,2007-02-07,73.87000274658203,74.08999633789062,72.54000091552734,38.74105453491211,9573100,CVX,2
50622,2007-02-08,72.45999908447266,73.91999816894531,72.08999633789062,39.33304214477539,10159500,CVX,3
50651,2007-02-09,73.93000030517578,74.0,73.05999755859375,39.10371017456055,6502300,CVX,4
50680,2007-02-12,73.0999984741211,73.16999816894531,71.88999938964844,38.570377349853516,12468000,CVX,0
50709,2007-02-13,72.7300033569336,72.95999908447266,72.47000122070312,38.842384338378906,7909300,CVX,1
50738,2007-02-14,72.63999938964844,73.04000091552734,71.77999877929688,38.77793502807617,7907900,CVX,2
50767,2007-02-15,72.05999755859375,72.05999755859375,71.16000366210938,38.332061767578125,10225000,CVX,3
50796,2007-02-16,71.01000213623047,71.44000244140625,70.72000122070312,38.03662872314453,9619000,CVX,4
50825,2007-02-20,70.6500015258789,70.6500015258789,70.0199966430664,37.66598129272461,9347500,CVX,1
50854,2007-02-21,70.12000274658203,70.38999938964844,69.19999694824219,37.56929397583008,13256400,CVX,2
50883,2007-02-22,70.0199966430664,70.95999908447266,69.83999633789062,37.96143341064453,8403100,CVX,3
50912,2007-02-23,71.19000244140625,71.27999877929688,70.56999969482422,38.17628860473633,7862500,CVX,4
50941,2007-02-26,71.41999816894531,72.0199966430664,71.12999725341797,38.35892868041992,7451800,CVX,0
50970,2007-02-27,70.70999908447266,71.22000122070312,68.0199966430664,36.83875274658203,13910000,CVX,1
50999,2007-02-28,68.58999633789062,69.75,68.36000061035156,36.806514739990234,14002600,CVX,2
51028,2007-03-01,67.31999969482422,68.5199966430664,64.98999786376953,36.312347412109375,14150400,CVX,3
51057,2007-03-02,67.58000183105469,67.75,66.31999969482422,35.877227783203125,10827100,CVX,4
51086,2007-03-05,66.19999694824219,67.33000183105469,66.01000213623047,35.68385696411133,11700900,CVX,0
51115,2007-03-06,67.27999877929688,67.70999908447266,66.7699966430664,36.349937438964844,11528000,CVX,1
51144,2007-03-07,67.80000305175781,69.80999755859375,67.56999969482422,36.704471588134766,12789500,CVX,2
51173,2007-03-08,68.94999694824219,69.05999755859375,67.98999786376953,36.7742919921875,10777500,CVX,3
51202,2007-03-09,68.83000183105469,69.04000091552734,68.0,36.7796630859375,7668900,CVX,4
51231,2007-03-12,68.47000122070312,69.19999694824219,68.05999755859375,36.973052978515625,9416400,CVX,0
51260,2007-03-13,68.83000183105469,69.5999984741211,67.58000183105469,36.441261291503906,9446000,CVX,1
51289,2007-03-14,68.30000305175781,68.63999938964844,67.08000183105469,36.6990852355957,11393700,CVX,2
51318,2007-03-15,68.19999694824219,69.29000091552734,67.80999755859375,36.99454116821289,9996200,CVX,3
51347,2007-03-16,69.23999786376953,69.5,67.76000213623047,36.57016372680664,12720300,CVX,4
51376,2007-03-19,68.58000183105469,69.75,68.5199966430664,37.268489837646484,13988200,CVX,0
51405,2007-03-20,69.38999938964844,70.13999938964844,69.19000244140625,37.62838363647461,8243100,CVX,1
51434,2007-03-21,70.37999725341797,71.48999786376953,70.05000305175781,38.321311950683594,10162300,CVX,2
51463,2007-03-22,71.55000305175781,73.45999908447266,71.29000091552734,39.17542266845703,13192000,CVX,3
51492,2007-03-23,73.38999938964844,74.08999633789062,73.19999694824219,39.58904266357422,10883900,CVX,4
51521,2007-03-26,74.13999938964844,74.55000305175781,73.51000213623047,39.96504211425781,10111300,CVX,0
51550,2007-03-27,74.01000213623047,74.37000274658203,73.62000274658203,39.84150314331055,8548500,CVX,1
51579,2007-03-28,74.47000122070312,74.68000030517578,73.76000213623047,39.79315185546875,10237200,CVX,2
51608,2007-03-29,74.36000061035156,74.9800033569336,74.31999969482422,40.260494232177734,10247800,CVX,3
51637,2007-03-30,74.80999755859375,74.80999755859375,73.37999725341797,39.72871017456055,8510300,CVX,4
51666,2007-04-02,74.05000305175781,75.05000305175781,74.05000305175781,40.196041107177734,8192300,CVX,0
51695,2007-04-03,74.61000061035156,75.58999633789062,74.47000122070312,40.469974517822266,9357500,CVX,1
51724,2007-04-04,75.12000274658203,75.75,74.6500015258789,40.582786560058594,6622200,CVX,2
51753,2007-04-05,75.55999755859375,75.9000015258789,75.31999969482422,40.615013122558594,6305100,CVX,3
51782,2007-04-09,75.31999969482422,76.4000015258789,75.12999725341797,40.5505485534668,6408600,CVX,0
51811,2007-04-10,75.79000091552734,77.22000122070312,75.6500015258789,41.38316345214844,8825600,CVX,1
51840,2007-04-11,77.04000091552734,77.47000122070312,76.45999908447266,41.125335693359375,10747700,CVX,2
51869,2007-04-12,76.75,77.2300033569336,76.29000091552734,41.4530029296875,8049600,CVX,3
51898,2007-04-13,77.5,77.5,76.6500015258789,41.3670539855957,7265500,CVX,4
51927,2007-04-16,77.25,77.97000122070312,76.68000030517578,41.82902145385742,8308200,CVX,0
51956,2007-04-17,78.0,78.56999969482422,77.54000091552734,41.87735366821289,8811700,CVX,1
51985,2007-04-18,77.55000305175781,78.12000274658203,77.30000305175781,41.775306701660156,7045400,CVX,2
52014,2007-04-19,77.47000122070312,77.63999938964844,76.7300033569336,41.259620666503906,8013400,CVX,3
52043,2007-04-20,77.29000091552734,78.62999725341797,77.05999755859375,42.140560150146484,15622000,CVX,4
52072,2007-04-23,78.05999755859375,78.87999725341797,77.4000015258789,41.66248321533203,12242700,CVX,0
52101,2007-04-24,77.11000061035156,77.80999755859375,76.91000366210938,41.415382385253906,9003600,CVX,1
52130,2007-04-25,77.58000183105469,78.93000030517578,77.55000305175781,42.070735931396484,10924600,CVX,2
52159,2007-04-26,78.16999816894531,78.37999725341797,77.30000305175781,41.99553680419922,10424500,CVX,3
52188,2007-04-27,78.41999816894531,78.5,77.33999633789062,41.941837310791016,8119700,CVX,4
52217,2007-04-30,78.08999633789062,79.06999969482422,77.76000213623047,41.786041259765625,11191300,CVX,0
52246,2007-05-01,77.97000122070312,78.62999725341797,77.41999816894531,42.08685302734375,9242100,CVX,1
52275,2007-05-02,78.4800033569336,78.9800033569336,78.08000183105469,42.24264144897461,6413800,CVX,2
52304,2007-05-03,78.6500015258789,79.86000061035156,78.43000030517578,42.7368278503418,7087700,CVX,3
52333,2007-05-04,79.80000305175781,80.3499984741211,78.80000305175781,42.59716033935547,7749200,CVX,4
52362,2007-05-07,78.62999725341797,79.69999694824219,78.51000213623047,42.74757385253906,7298200,CVX,0
52391,2007-05-08,79.41999816894531,80.19000244140625,78.87000274658203,43.00003433227539,7018200,CVX,1
52420,2007-05-09,79.91999816894531,79.97000122070312,78.88999938964844,42.83888244628906,7409000,CVX,2
52449,2007-05-10,79.5199966430664,79.68000030517578,78.1500015258789,42.00090789794922,7882900,CVX,3
52478,2007-05-11,78.5,80.12999725341797,78.5,42.994667053222656,8427500,CVX,4
52507,2007-05-14,80.0,80.94000244140625,79.83000183105469,43.440513610839844,12527500,CVX,0
52536,2007-05-15,80.94000244140625,81.37000274658203,80.61000061035156,43.36529541015625,9846800,CVX,1
52565,2007-05-16,80.1500015258789,80.93000030517578,79.61000061035156,43.679115295410156,9402800,CVX,2
52594,2007-05-17,80.75,82.0,80.19999694824219,44.07408142089844,7783600,CVX,3
52623,2007-05-18,81.87000274658203,82.91999816894531,81.80000305175781,44.82614517211914,11114500,CVX,4
52652,2007-05-21,83.11000061035156,83.55999755859375,82.58000183105469,44.815330505371094,11359500,CVX,0
52681,2007-05-22,82.83000183105469,83.2300033569336,82.04000091552734,44.463653564453125,9214900,CVX,1
52710,2007-05-23,82.18000030517578,82.91000366210938,81.16999816894531,44.041629791259766,14228400,CVX,2
52739,2007-05-24,81.66999816894531,81.87999725341797,79.75,43.26792907714844,13263200,CVX,3
52768,2007-05-25,80.4000015258789,81.12999725341797,80.27999877929688,43.895530700683594,6839500,CVX,4
52797,2007-05-29,80.9800033569336,81.0,80.0,43.668296813964844,7964700,CVX,1
52826,2007-05-30,80.55999755859375,82.29000091552734,80.16000366210938,44.50150680541992,10776900,CVX,2
