,date,open,high,low,close,volume,tic,day
34336,2004-11-12,25.0,25.44847297668457,25.0,12.645064353942871,19452242,MRK,4
34365,2004-11-15,25.238550186157227,26.087785720825195,25.190839767456055,12.951031684875488,25266756,MRK,0
34394,2004-11-16,26.001907348632812,26.479007720947266,25.9637393951416,13.137476921081543,20989239,MRK,1
34423,2004-11-17,26.383588790893555,26.526718139648438,26.049617767333984,13.070549011230469,14607234,MRK,2
34452,2004-11-18,26.020992279052734,26.24045753479004,25.648855209350586,13.080111503601074,14841462,MRK,3
34481,2004-11-19,25.954198837280273,26.192747116088867,25.76335906982422,12.965373992919922,14523813,MRK,4
34510,2004-11-22,25.87786293029785,26.145038604736328,25.753816604614258,12.97015380859375,13626515,MRK,0
34539,2004-11-23,25.887405395507812,25.9637393951416,25.753816604614258,12.974931716918945,12102304,MRK,1
34568,2004-11-24,26.001907348632812,26.145038604736328,25.86832046508789,13.013177871704102,12081344,MRK,2
34597,2004-11-26,26.106870651245117,26.498092651367188,26.097328186035156,13.242654800415039,7689281,MRK,4
34626,2004-11-29,26.641220092773438,26.812976837158203,26.383588790893555,13.228309631347656,13866717,MRK,0
34655,2004-11-30,26.393129348754883,26.841602325439453,26.393129348754883,13.395642280578613,16954439,MRK,1
34684,2004-12-01,26.574426651000977,26.603052139282227,26.068702697753906,13.434410095214844,16440081,MRK,2
34713,2004-12-02,26.459924697875977,27.356870651245117,26.28816795349121,13.8608980178833,21461782,MRK,3
34742,2004-12-03,27.290075302124023,27.585878372192383,27.0992374420166,13.899672508239746,17109543,MRK,4
34771,2004-12-06,27.270992279052734,27.337785720825195,26.822519302368164,13.628267288208008,14705641,MRK,0
34800,2004-12-07,26.860687255859375,26.956106185913086,26.583969116210938,13.516796112060547,13926348,MRK,1
34829,2004-12-08,26.956106185913086,27.404579162597656,26.908397674560547,13.904513359069824,21279850,MRK,2
34858,2004-12-09,27.375953674316406,27.52862548828125,27.185115814208984,13.92390251159668,13043094,MRK,3
34887,2004-12-10,27.681297302246094,27.91030502319336,27.02290153503418,13.92874813079834,9393853,MRK,4
34916,2004-12-13,27.43320655822754,27.729007720947266,27.423664093017578,14.07898998260498,12639928,MRK,0
34945,2004-12-14,27.719465255737305,28.282442092895508,27.719465255737305,14.35523796081543,17751338,MRK,1
34974,2004-12-15,28.578243255615234,29.12213706970215,28.473281860351562,14.7720308303833,32830172,MRK,2
35003,2004-12-16,29.1507625579834,30.38167953491211,29.12213706970215,15.406919479370117,32315709,MRK,3
35032,2004-12-17,29.427480697631836,30.333969116210938,28.979007720947266,15.309993743896484,40023330,MRK,4
35061,2004-12-20,29.837785720825195,30.238550186157227,29.828243255615234,15.271219253540039,19026440,MRK,0
35090,2004-12-21,29.914121627807617,30.51526641845703,29.904579162597656,15.499004364013672,19363896,MRK,1
35119,2004-12-22,30.534351348876953,30.9064884185791,30.51526641845703,15.615323066711426,14574222,MRK,2
35148,2004-12-23,30.9064884185791,31.164121627807617,30.715648651123047,15.65408992767334,12618863,MRK,3
35177,2004-12-27,30.82061004638672,31.011449813842773,29.952289581298828,15.484466552734375,10156063,MRK,0
35206,2004-12-28,30.524808883666992,30.82061004638672,30.505725860595703,15.605631828308105,8825732,MRK,1
35235,2004-12-29,30.77290153503418,30.935115814208984,30.534351348876953,15.625020980834961,7585738,MRK,2
35264,2004-12-30,30.80152702331543,30.87786293029785,30.667938232421875,15.615323066711426,7238850,MRK,3
35293,2004-12-31,30.753816604614258,30.9064884185791,30.667938232421875,15.576550483703613,6425707,MRK,4
35322,2005-01-03,30.524808883666992,30.753816604614258,29.56106948852539,15.150065422058105,18835390,MRK,0
35351,2005-01-04,30.02862548828125,30.152671813964844,29.58969497680664,15.087058067321777,13575792,MRK,1
35380,2005-01-05,29.704198837280273,30.200382232666016,29.62786293029785,15.188830375671387,16589211,MRK,2
35409,2005-01-06,30.057252883911133,30.2862606048584,29.904579162597656,15.295452117919922,7538788,MRK,3
35438,2005-01-07,30.076335906982422,30.152671813964844,29.694656372070312,15.087058067321777,10808758,MRK,4
35467,2005-01-10,29.704198837280273,30.057252883911133,29.312976837158203,15.266382217407227,8521917,MRK,0
35496,2005-01-11,30.03816795349121,30.03816795349121,29.6564884185791,15.106440544128418,7896890,MRK,1
35525,2005-01-12,29.818702697753906,29.914121627807617,29.54198455810547,15.062826156616211,10428124,MRK,2
35554,2005-01-13,29.58015251159668,29.62786293029785,29.103052139282227,14.85442066192627,8366708,MRK,3
35583,2005-01-14,29.007633209228516,29.51335906982422,29.007633209228516,14.961050987243652,7512902,MRK,4
35612,2005-01-18,29.456106185913086,29.97137451171875,29.274808883666992,15.169442176818848,8472346,MRK,1
35641,2005-01-19,29.856870651245117,30.057252883911133,29.56106948852539,15.03373908996582,8384105,MRK,2
35670,2005-01-20,29.770992279052734,29.780534744262695,29.23664093017578,14.893198013305664,8156270,MRK,3
35699,2005-01-21,29.351144790649414,29.379770278930664,28.826335906982422,14.713876724243164,7498859,MRK,4
35728,2005-01-24,29.103052139282227,29.246183395385742,28.482824325561523,14.466707229614258,10854136,MRK,0
35757,2005-01-25,28.864503860473633,29.790075302124023,28.625953674316406,14.999823570251465,12904967,MRK,1
35786,2005-01-26,29.58015251159668,29.904579162597656,29.58015251159668,15.106440544128418,7558700,MRK,2
35815,2005-01-27,29.694656372070312,29.847328186035156,29.408397674560547,15.111284255981445,7566350,MRK,3
35844,2005-01-28,29.895038604736328,29.895038604736328,26.22137451171875,13.579805374145508,59899802,MRK,4
35873,2005-01-31,26.73664093017578,26.889312744140625,26.354961395263672,13.594345092773438,31296843,MRK,0
35902,2005-02-01,26.774808883666992,26.994274139404297,26.507633209228516,13.487723350524902,17799337,MRK,1
35931,2005-02-02,26.6507625579834,27.337785720825195,26.583969116210938,13.793050765991211,14414716,MRK,2
35960,2005-02-03,27.146947860717773,27.328243255615234,26.746183395385742,13.768815994262695,13747245,MRK,3
35989,2005-02-04,27.108779907226562,27.166030883789062,26.927480697631836,13.739738464355469,9223134,MRK,4
36018,2005-02-07,26.908397674560547,27.52862548828125,26.860687255859375,13.778511047363281,10627558,MRK,0
36047,2005-02-08,27.01335906982422,27.519084930419922,26.965648651123047,13.957828521728516,9414813,MRK,1
36076,2005-02-09,27.480915069580078,27.891220092773438,27.299617767333984,13.909361839294434,9854763,MRK,2
36105,2005-02-10,27.480915069580078,27.624046325683594,27.194656372070312,13.938446044921875,6847946,MRK,3
36134,2005-02-11,27.43320655822754,27.996183395385742,27.375953674316406,14.156537055969238,9129128,MRK,4
36163,2005-02-14,27.776718139648438,28.101144790649414,27.690839767456055,14.253464698791504,7001898,MRK,0
36192,2005-02-15,27.93893051147461,28.3492374420166,27.805343627929688,14.224383354187012,8108690,MRK,1
36221,2005-02-16,27.767175674438477,27.8435115814209,27.452289581298828,14.064455032348633,8778677,MRK,2
36250,2005-02-17,27.690839767456055,27.767175674438477,27.185115814208984,13.982060432434082,8507664,MRK,3
36279,2005-02-18,28.129770278930664,31.116411209106445,28.129770278930664,15.804329872131348,61549354,MRK,4
36308,2005-02-22,31.106870651245117,31.106870651245117,29.751907348632812,15.12583065032959,37655583,MRK,1
36337,2005-02-23,30.095420837402344,30.534351348876953,29.847328186035156,15.392374992370605,12927499,MRK,2
36366,2005-02-24,30.3435115814209,30.553434371948242,30.104961395263672,15.503859519958496,7883266,MRK,3
36395,2005-02-25,30.3435115814209,30.687023162841797,30.076335906982422,15.460233688354492,8671781,MRK,4
36424,2005-02-28,30.43893051147461,30.553434371948242,29.93320655822754,15.36330509185791,15183843,MRK,0
36453,2005-03-01,30.591602325439453,30.715648651123047,30.37213706970215,15.571702003479004,9794503,MRK,1
36482,2005-03-02,30.391220092773438,30.44847297668457,29.866411209106445,15.498140335083008,9807813,MRK,2
36511,2005-03-03,30.209924697875977,30.257633209228516,29.675573348999023,15.48832893371582,7524430,MRK,3
36540,2005-03-04,30.238550186157227,30.324426651000977,29.770992279052734,15.537371635437012,7674399,MRK,4
36569,2005-03-07,30.295801162719727,30.333969116210938,30.114503860473633,15.547182083129883,8031243,MRK,0
36598,2005-03-08,30.295801162719727,30.47709846496582,30.209924697875977,15.561893463134766,7031661,MRK,1
36627,2005-03-09,30.2862606048584,30.48664093017578,30.114503860473633,15.610939025878906,7738851,MRK,2
36656,2005-03-10,30.524808883666992,30.80152702331543,30.41030502319336,15.772788047790527,8163291,MRK,3
36685,2005-03-11,30.80152702331543,30.8492374420166,30.553434371948242,15.772788047790527,6419629,MRK,4
36714,2005-03-14,30.715648651123047,30.9064884185791,30.534351348876953,15.836544036865234,5804872,MRK,0
36743,2005-03-15,31.011449813842773,31.011449813842773,30.48664093017578,15.69431209564209,6597370,MRK,1
36772,2005-03-16,30.534351348876953,30.667938232421875,30.076335906982422,15.547182083129883,7939543,MRK,2
36801,2005-03-17,30.181297302246094,30.353052139282227,30.076335906982422,15.556989669799805,6922040,MRK,3
36830,2005-03-18,30.391220092773438,30.572519302368164,29.980915069580078,15.713932991027832,11821859,MRK,4
36859,2005-03-21,30.582061767578125,30.582061767578125,30.314884185791016,15.615849494934082,7067083,MRK,0
36888,2005-03-22,30.534351348876953,30.620229721069336,30.248092651367188,15.684502601623535,8574317,MRK,1
36917,2005-03-23,30.48664093017578,30.87786293029785,30.43893051147461,15.723742485046387,9392910,MRK,2
36946,2005-03-24,30.620229721069336,30.667938232421875,30.3435115814209,15.630558967590332,5898773,MRK,3
36975,2005-03-28,30.610687255859375,30.620229721069336,30.248092651367188,15.576605796813965,6352138,MRK,0
37004,2005-03-29,30.314884185791016,30.696565628051758,30.305343627929688,15.69921875,8025270,MRK,1
37033,2005-03-30,30.677480697631836,30.973281860351562,30.543893814086914,15.910113334655762,8126821,MRK,2
37062,2005-03-31,30.925573348999023,31.106870651245117,30.687023162841797,15.875779151916504,8397519,MRK,3
37091,2005-04-01,31.173664093017578,31.18320655822754,30.753816604614258,15.84635066986084,7254780,MRK,4
37120,2005-04-04,30.896947860717773,31.049617767333984,30.591602325439453,15.939536094665527,8984714,MRK,0
37149,2005-04-05,31.192747116088867,31.63167953491211,31.106870651245117,16.20438003540039,11127769,MRK,1
37178,2005-04-06,31.717557907104492,31.898855209350586,31.25954246520996,16.130817413330078,8133423,MRK,2
37207,2005-04-07,30.916030883789062,31.975191116333008,30.51526641845703,16.425085067749023,21216236,MRK,3
37236,2005-04-08,32.156490325927734,32.19465637207031,31.66030502319336,16.346607208251953,7620532,MRK,4
37265,2005-04-11,31.917938232421875,32.0515251159668,31.5362606048584,16.25342559814453,5167478,MRK,0
37294,2005-04-12,31.5362606048584,32.270992279052734,31.440839767456055,16.5820255279541,8287584,MRK,1
37323,2005-04-13,32.261451721191406,33.683204650878906,31.98473358154297,16.930246353149414,26918509,MRK,2
37352,2005-04-14,33.01526641845703,33.36832046508789,32.9484748840332,17.05776023864746,14846492,MRK,3
37381,2005-04-15,33.625953674316406,34.59923553466797,33.167938232421875,17.067562103271484,20426463,MRK,4
37410,2005-04-18,33.15839767456055,33.15839767456055,32.4427490234375,16.886104583740234,10906536,MRK,0
37439,2005-04-19,33.0629768371582,33.23473358154297,32.566795349121094,17.008716583251953,8597582,MRK,1
37468,2005-04-20,32.82442855834961,32.97710037231445,32.06106948852539,16.709537506103516,9044030,MRK,2
37497,2005-04-21,33.36832046508789,33.377864837646484,32.39503860473633,16.81252670288086,9908945,MRK,3
37526,2005-04-22,32.709922790527344,32.82442855834961,32.375953674316406,16.77329444885254,7480100,MRK,4
37555,2005-04-25,32.51908493041992,32.52862548828125,31.98473358154297,16.63597297668457,8292300,MRK,0
37584,2005-04-26,32.33778762817383,32.42366409301758,31.870229721069336,16.479040145874023,7701542,MRK,1
37613,2005-04-27,32.07061004638672,32.299617767333984,31.832061767578125,16.425085067749023,7432102,MRK,2
37642,2005-04-28,31.917938232421875,32.290077209472656,31.755725860595703,16.57221794128418,6406738,MRK,3
37671,2005-04-29,32.156490325927734,32.58587646484375,31.975191116333008,16.62616729736328,8308963,MRK,4
37700,2005-05-02,32.50954055786133,32.566795349121094,32.156490325927734,16.675207138061523,5918056,MRK,0
37729,2005-05-03,32.58587646484375,32.85305404663086,32.4427490234375,16.881196975708008,7513636,MRK,1
37758,2005-05-04,32.757633209228516,33.34923553466797,32.738548278808594,17.13132667541504,7309066,MRK,2
37787,2005-05-05,33.33015441894531,33.44465637207031,32.77671813964844,17.043052673339844,8509655,MRK,3
37816,2005-05-06,33.25381851196289,33.58778762817383,32.45228958129883,16.753681182861328,7602821,MRK,4
37845,2005-05-09,32.461830139160156,32.671756744384766,32.242366790771484,16.77329444885254,7356541,MRK,0
37874,2005-05-10,32.538169860839844,32.566795349121094,32.10877990722656,16.61635971069336,6538262,MRK,1
37903,2005-05-11,32.328243255615234,32.385494232177734,31.870229721069336,16.42998504638672,6829606,MRK,2
37932,2005-05-12,32.01335906982422,32.25190734863281,31.870229721069336,16.498641967773438,5908729,MRK,3
37961,2005-05-13,32.20419692993164,32.20419692993164,31.784351348876953,16.410362243652344,7898881,MRK,4
37990,2005-05-16,32.03244400024414,32.0515251159668,31.774808883666992,16.405466079711914,6454946,MRK,0
38019,2005-05-17,31.488550186157227,31.564884185791016,31.097328186035156,16.189668655395508,12939866,MRK,1
38048,2005-05-18,31.70801544189453,31.717557907104492,31.145038604736328,16.160240173339844,11385053,MRK,2
38077,2005-05-19,31.25,31.354961395263672,31.059160232543945,16.08177375793457,6531450,MRK,3
38106,2005-05-20,31.383588790893555,31.440839767456055,31.125953674316406,15.998395919799805,9450864,MRK,4
38135,2005-05-23,31.011449813842773,31.450382232666016,30.992366790771484,16.003299713134766,6123254,MRK,0
38164,2005-05-24,31.354961395263672,31.72709846496582,31.24045753479004,16.05724334716797,8265262,MRK,1
38193,2005-05-25,31.25,31.374046325683594,30.973281860351562,15.959158897399902,7042665,MRK,2
38222,2005-05-26,31.192747116088867,31.192747116088867,30.744274139404297,15.865976333618164,8788947,MRK,3
38251,2005-05-27,30.916030883789062,31.087785720825195,30.83015251159668,15.915006637573242,5349097,MRK,4
38280,2005-05-31,30.9637393951416,31.059160232543945,30.80152702331543,15.910113334655762,14101574,MRK,1
38309,2005-06-01,30.725191116333008,30.916030883789062,30.44847297668457,15.974630355834961,8205840,MRK,2
38338,2005-06-02,30.696565628051758,30.77290153503418,30.534351348876953,15.994479179382324,5426649,MRK,3
38367,2005-06-03,30.753816604614258,30.753816604614258,30.43893051147461,15.924994468688965,5952745,MRK,4
38396,2005-06-06,30.591602325439453,30.639312744140625,30.44847297668457,15.895220756530762,4753728,MRK,0
38425,2005-06-07,30.572519302368164,30.9064884185791,30.505725860595703,15.920036315917969,5595796,MRK,1
38454,2005-06-08,30.696565628051758,30.696565628051758,30.133588790893555,15.696722984313965,8048011,MRK,2
38483,2005-06-09,30.057252883911133,30.181297302246094,29.818702697753906,15.557767868041992,7796701,MRK,3
38512,2005-06-10,29.866411209106445,30.047710418701172,29.6564884185791,15.577616691589355,7843442,MRK,4
38541,2005-06-13,29.5992374420166,30.219465255737305,29.58969497680664,15.657022476196289,6473286,MRK,0
38570,2005-06-14,30.104961395263672,30.391220092773438,30.019084930419922,15.771151542663574,5293029,MRK,1
38599,2005-06-15,30.2862606048584,30.534351348876953,30.085878372192383,15.830710411071777,7178066,MRK,2
38628,2005-06-16,30.534351348876953,30.696565628051758,30.42938995361328,15.880342483520508,6149454,MRK,3
38657,2005-06-17,31.011449813842773,31.011449813842773,30.41030502319336,15.98951530456543,11570758,MRK,4
38686,2005-06-20,30.534351348876953,30.81106948852539,30.45801544189453,15.934926986694336,6209714,MRK,0
38715,2005-06-21,30.725191116333008,30.80152702331543,30.41984748840332,15.875375747680664,5898144,MRK,1
38744,2005-06-22,30.76335906982422,30.76335906982422,30.44847297668457,15.87041187286377,6827406,MRK,2
38773,2005-06-23,30.44847297668457,30.44847297668457,29.790075302124023,15.508143424987793,10144745,MRK,3
38802,2005-06-24,29.704198837280273,29.790075302124023,29.055343627929688,15.16075611114502,10520872,MRK,4
38831,2005-06-27,29.007633209228516,29.465648651123047,29.007633209228516,15.135940551757812,7580918,MRK,0
38860,2005-06-28,29.370229721069336,29.694656372070312,29.19847297668457,15.36918830871582,7830551,MRK,1
38889,2005-06-29,29.58015251159668,29.61832046508789,29.293893814086914,15.299704551696777,7061319,MRK,2
38918,2005-06-30,29.96183204650879,29.96183204650879,29.19847297668457,15.284818649291992,8889555,MRK,3
38947,2005-07-01,29.389312744140625,29.914121627807617,29.389312744140625,15.41385269165039,8414078,MRK,4
38976,2005-07-05,29.685115814208984,29.770992279052734,29.255725860595703,15.433699607849121,6106696,MRK,1
39005,2005-07-06,29.818702697753906,29.837785720825195,29.103052139282227,15.165721893310547,6296174,MRK,2
39034,2005-07-07,28.912214279174805,29.26526641845703,28.530534744262695,14.877886772155762,12928757,MRK,3
39063,2005-07-08,28.673664093017578,29.61832046508789,28.673664093017578,15.384075164794922,11888617,MRK,4
39092,2005-07-11,29.293893814086914,29.837785720825195,29.217557907104492,15.503180503845215,8450967,MRK,0
39121,2005-07-12,29.646947860717773,30.248092651367188,29.5992374420166,15.681833267211914,11002428,MRK,1
39150,2005-07-13,30.295801162719727,30.295801162719727,29.97137451171875,15.691758155822754,6435139,MRK,2
39179,2005-07-14,30.295801162719727,30.553434371948242,30.209924697875977,15.835672378540039,7103449,MRK,3
39208,2005-07-15,30.45801544189453,30.82061004638672,30.314884185791016,15.835672378540039,7159726,MRK,4
39237,2005-07-18,30.44847297668457,30.858779907226562,30.314884185791016,15.820785522460938,6527678,MRK,0
39266,2005-07-19,30.45801544189453,30.629770278930664,30.085878372192383,15.855523109436035,6137193,MRK,1
39295,2005-07-20,30.37213706970215,30.658397674560547,30.00954246520996,15.805892944335938,6772490,MRK,2
39324,2005-07-21,30.00954246520996,30.229007720947266,29.408397674560547,15.572656631469727,9634159,MRK,3
39353,2005-07-22,29.942747116088867,29.942747116088867,29.465648651123047,15.453554153442383,6319440,MRK,4
39382,2005-07-25,29.62786293029785,29.666030883789062,29.217557907104492,15.255047798156738,7368174,MRK,0
39411,2005-07-26,29.370229721069336,29.694656372070312,29.20801544189453,15.23023796081543,6479679,MRK,1
39440,2005-07-27,29.22709846496582,29.96183204650879,29.217557907104492,15.493252754211426,6302672,MRK,2
39469,2005-07-28,29.99045753479004,30.238550186157227,29.799617767333984,15.527985572814941,6331282,MRK,3
39498,2005-07-29,29.5992374420166,29.904579162597656,29.54198455810547,15.41385269165039,6762325,MRK,4
39527,2005-08-01,29.809160232543945,29.809160232543945,29.19847297668457,15.2252779006958,7328664,MRK,0
39556,2005-08-02,29.255725860595703,29.370229721069336,28.959924697875977,15.23023796081543,7322166,MRK,1
39585,2005-08-03,29.284351348876953,29.51335906982422,29.112594604492188,15.294739723205566,6155009,MRK,2
39614,2005-08-04,29.246183395385742,29.370229721069336,28.931297302246094,15.05654239654541,6312209,MRK,3
39643,2005-08-05,28.998092651367188,29.503816604614258,28.969465255737305,15.215343475341797,9917538,MRK,4
39672,2005-08-08,29.437023162841797,29.437023162841797,28.998092651367188,15.111133575439453,5573683,MRK,0
39701,2005-08-09,29.284351348876953,29.58015251159668,29.17938995361328,15.374149322509766,7648723,MRK,1
39730,2005-08-10,29.751907348632812,30.019084930419922,29.608779907226562,15.468439102172852,6742832,MRK,2
39759,2005-08-11,29.751907348632812,29.97137451171875,29.494274139404297,15.42873764038086,5718622,MRK,3
39788,2005-08-12,29.58969497680664,29.62786293029785,29.083969116210938,15.16075611114502,7323529,MRK,4
39817,2005-08-15,29.19847297668457,29.370229721069336,29.0362606048584,15.215343475341797,5455259,MRK,0
39846,2005-08-16,29.293893814086914,29.341602325439453,28.912214279174805,15.036688804626465,6582488,MRK,1
39875,2005-08-17,28.912214279174805,29.246183395385742,28.912214279174805,15.165721893310547,7150714,MRK,2
39904,2005-08-18,29.074426651000977,29.332061767578125,28.959924697875977,15.09128475189209,8423090,MRK,3
39933,2005-08-19,28.998092651367188,29.18893051147461,26.479007720947266,13.92507266998291,40270029,MRK,4
39962,2005-08-22,26.192747116088867,26.70801544189453,25.9064884185791,13.840704917907715,49151934,MRK,0
39991,2005-08-23,26.507633209228516,26.603052139282227,26.25954246520996,13.686860084533691,16666554,MRK,1
40020,2005-08-24,26.28816795349121,26.793893814086914,26.28816795349121,13.810930252075195,15650203,MRK,2
40049,2005-08-25,26.574426651000977,26.641220092773438,26.421756744384766,13.781156539916992,8369223,MRK,3
40078,2005-08-26,26.450382232666016,26.517175674438477,26.25954246520996,13.726557731628418,8569706,MRK,4
40107,2005-08-29,26.22137451171875,27.003816604614258,26.202289581298828,13.954842567443848,11880233,MRK,0
40136,2005-08-30,26.822519302368164,26.994274139404297,26.717557907104492,14.039204597473145,10862730,MRK,1
40165,2005-08-31,26.717557907104492,27.02290153503418,26.5362606048584,14.200177192687988,13705010,MRK,2
40194,2005-09-01,27.02290153503418,27.232824325561523,26.937023162841797,14.290712356567383,9483247,MRK,3
40223,2005-09-02,27.347328186035156,27.662214279174805,27.185115814208984,14.501988410949707,11542986,MRK,4
40252,2005-09-06,27.519084930419922,27.748092651367188,27.43320655822754,14.582464218139648,12663298,MRK,1
40281,2005-09-07,27.547710418701172,27.91984748840332,27.53816795349121,14.713251113891602,10645270,MRK,2
40310,2005-09-08,28.082061767578125,28.110687255859375,27.681297302246094,14.68306827545166,6982614,MRK,3
40339,2005-09-09,27.681297302246094,27.98664093017578,27.46183204650879,14.743428230285645,9173563,MRK,4
40368,2005-09-12,27.805343627929688,27.9007625579834,27.47137451171875,14.667980194091797,5980936,MRK,0
40397,2005-09-13,27.49045753479004,27.748092651367188,27.337785720825195,14.421504020690918,10703014,MRK,1
40426,2005-09-14,27.480915069580078,27.719465255737305,27.318702697753906,14.4365873336792,7551050,MRK,2
40455,2005-09-15,27.385496139526367,27.576335906982422,27.270992279052734,14.46677017211914,5397619,MRK,3
40484,2005-09-16,27.671756744384766,27.671756744384766,27.194656372070312,14.537199020385742,12324899,MRK,4
40513,2005-09-19,27.366411209106445,27.43320655822754,27.12786293029785,14.411441802978516,6352871,MRK,0
40542,2005-09-20,27.242366790771484,27.328243255615234,26.793893814086914,14.175017356872559,8347634,MRK,1
40571,2005-09-21,26.889312744140625,26.889312744140625,26.412214279174805,13.983877182006836,7134679,MRK,2
40600,2005-09-22,26.412214279174805,26.526718139648438,26.21183204650879,13.88327407836914,8137196,MRK,3
40629,2005-09-23,26.393129348754883,26.479007720947266,26.154579162597656,13.89333438873291,6223548,MRK,4
40658,2005-09-26,26.717557907104492,26.755725860595703,26.28816795349121,13.998969078063965,8062893,MRK,0
40687,2005-09-27,26.62213706970215,26.6507625579834,26.154579162597656,13.807823181152344,7801312,MRK,1
40716,2005-09-28,25.992366790771484,26.555343627929688,25.992366790771484,13.843032836914062,8753106,MRK,2
40745,2005-09-29,26.326335906982422,26.335878372192383,25.73473358154297,13.742431640625,9396054,MRK,3
40774,2005-09-30,26.001907348632812,26.173664093017578,25.887405395507812,13.687093734741211,12496876,MRK,4
40803,2005-10-03,26.164121627807617,26.383588790893555,26.001907348632812,13.7072172164917,11555353,MRK,0
40832,2005-10-04,26.383588790893555,26.383588790893555,25.858779907226562,13.682069778442383,9965956,MRK,1
40861,2005-10-05,25.9064884185791,26.030534744262695,25.648855209350586,13.526128768920898,8122419,MRK,2
40890,2005-10-06,26.526718139648438,26.564884185791016,25.41984748840332,13.495951652526855,21741808,MRK,3
40919,2005-10-07,26.097328186035156,26.269084930419922,24.332061767578125,13.002996444702148,15004740,MRK,4
40948,2005-10-10,25.2862606048584,25.73473358154297,25.00954246520996,13.531159400939941,13170740,MRK,0
40977,2005-10-11,25.858779907226562,25.896947860717773,25.362594604492188,13.455719947814941,11012384,MRK,1
41006,2005-10-12,25.992366790771484,25.992366790771484,25.51526641845703,13.470797538757324,8679012,MRK,2
41035,2005-10-13,25.572519302368164,25.944656372070312,25.48664093017578,13.485894203186035,7820700,MRK,3
41064,2005-10-14,25.601144790649414,25.954198837280273,25.37213706970215,13.661945343017578,8767778,MRK,4
41093,2005-10-17,25.858779907226562,26.068702697753906,25.44847297668457,13.621706008911133,5778358,MRK,0
41122,2005-10-18,25.658397674560547,26.087785720825195,25.620229721069336,13.606610298156738,10936090,MRK,1
41151,2005-10-19,25.87786293029785,25.9064884185791,25.553434371948242,13.541219711303711,9017726,MRK,2
41180,2005-10-20,25.76335906982422,26.068702697753906,25.4007625579834,13.541219711303711,9857593,MRK,3
41209,2005-10-21,25.687023162841797,25.81106948852539,24.93320655822754,13.168992042541504,10009867,MRK,4
41238,2005-10-24,25.706106185913086,25.80152702331543,24.93320655822754,13.581462860107422,10130702,MRK,0
41267,2005-10-25,25.524808883666992,25.86832046508789,25.496183395385742,13.591522216796875,7258343,MRK,1
41296,2005-10-26,25.687023162841797,26.001907348632812,25.677480697631836,13.677037239074707,7129544,MRK,2
41325,2005-10-27,25.77290153503418,25.944656372070312,25.687023162841797,13.541219711303711,6727531,MRK,3
41354,2005-10-28,26.125953674316406,26.307252883911133,25.954198837280273,13.853096008300781,10931583,MRK,4
41383,2005-10-31,26.459924697875977,26.965648651123047,26.383588790893555,14.195146560668945,13286230,MRK,0
41412,2005-11-01,27.146947860717773,27.328243255615234,26.908397674560547,14.346043586730957,12250282,MRK,1
41441,2005-11-02,26.946565628051758,27.1564884185791,26.526718139648438,14.290712356567383,10095594,MRK,2
41470,2005-11-03,27.146947860717773,29.48473358154297,27.08969497680664,14.828939437866211,39939804,MRK,3
41499,2005-11-04,28.053434371948242,28.148855209350586,27.681297302246094,14.698159217834473,10239484,MRK,4
41528,2005-11-07,27.88167953491211,28.110687255859375,27.671756744384766,14.813855171203613,5985966,MRK,0
41557,2005-11-08,28.129770278930664,28.4637393951416,27.996183395385742,14.773613929748535,7065616,MRK,1
41586,2005-11-09,27.814884185791016,28.358779907226562,27.814884185791016,14.884276390075684,6838619,MRK,2
41615,2005-11-10,28.33969497680664,28.72137451171875,28.23473358154297,15.105607032775879,8638664,MRK,3
41644,2005-11-11,28.702289581298828,28.702289581298828,28.225191116333008,15.105607032775879,9074213,MRK,4
41673,2005-11-14,28.625953674316406,28.854961395263672,28.597328186035156,15.206206321716309,8825732,MRK,0
41702,2005-11-15,28.81679344177246,28.969465255737305,28.568702697753906,15.10057544708252,10513117,MRK,1
41731,2005-11-16,28.730915069580078,28.864503860473633,28.23473358154297,14.979850769042969,8666122,MRK,2
41760,2005-11-17,28.616411209106445,28.645038604736328,28.167938232421875,14.894340515136719,7814936,MRK,3
41789,2005-11-18,28.549617767333984,29.055343627929688,28.29198455810547,15.301779747009277,14275018,MRK,4
41818,2005-11-21,29.017175674438477,29.141220092773438,28.797710418701172,15.32692813873291,8207936,MRK,0
41847,2005-11-22,29.083969116210938,29.23664093017578,28.883588790893555,15.34705638885498,6962074,MRK,1
41876,2005-11-23,29.19847297668457,29.456106185913086,29.017175674438477,15.497962951660156,6040358,MRK,2
41905,2005-11-25,29.389312744140625,29.58969497680664,29.255725860595703,15.583471298217773,3651756,MRK,4
41934,2005-11-28,29.58969497680664,29.58969497680664,27.94847297668457,14.869187355041504,27461792,MRK,0
41963,2005-11-29,28.244274139404297,28.921756744384766,28.244274139404297,15.10057544708252,17992483,MRK,1
41992,2005-11-30,28.37786293029785,28.578243255615234,28.024808883666992,14.978301048278809,10843027,MRK,2
42021,2005-12-01,28.33015251159668,28.501907348632812,28.005725860595703,15.120950698852539,10056503,MRK,3
42050,2005-12-02,28.27290153503418,28.625953674316406,28.26335906982422,15.268697738647461,7269242,MRK,4
42079,2005-12-05,28.4064884185791,28.75,28.33969497680664,15.340023040771484,9492679,MRK,0
42108,2005-12-06,28.730915069580078,29.026718139648438,28.673664093017578,15.350215911865234,8972033,MRK,1
