,date,open,high,low,close,volume,tic,day
44399,2006-03-31,34.13167953491211,34.274810791015625,33.42557144165039,18.146068572998047,9235605,MRK,4
44428,2006-04-03,33.845420837402344,33.979007720947266,33.6927490234375,18.238779067993164,10496663,MRK,0
44457,2006-04-04,34.11259460449219,34.2557258605957,33.788169860839844,18.274831771850586,9501063,MRK,1
44486,2006-04-05,33.75954055786133,34.4370231628418,33.74045944213867,18.537527084350586,9332126,MRK,2
44515,2006-04-06,33.03435134887695,33.435115814208984,32.69084167480469,17.945194244384766,22055370,MRK,3
44544,2006-04-07,32.91984558105469,33.196563720703125,32.729007720947266,17.754606246948242,11584697,MRK,4
44573,2006-04-10,32.83396911621094,33.196563720703125,32.77671813964844,17.728853225708008,7959560,MRK,0
44602,2006-04-11,32.843509674072266,33.492366790771484,32.242366790771484,17.543434143066406,14049488,MRK,1
44631,2006-04-12,32.347328186035156,32.47137451171875,32.08015441894531,17.435270309448242,8648410,MRK,2
44660,2006-04-13,32.10877990722656,32.4427490234375,32.10877990722656,17.48162078857422,5800680,MRK,3
44689,2006-04-17,32.347328186035156,32.385494232177734,32.01335906982422,17.409513473510742,5586678,MRK,0
44718,2006-04-18,32.185115814208984,32.91030502319336,32.17557144165039,17.759761810302734,9539106,MRK,1
44747,2006-04-19,32.872135162353516,33.1870231628418,32.652671813964844,17.71855926513672,6627657,MRK,2
44776,2006-04-20,33.03435134887695,33.64503860473633,32.93893051147461,18.027603149414062,8769350,MRK,3
44805,2006-04-21,33.578243255615234,33.578243255615234,32.681297302246094,17.893680572509766,12059755,MRK,4
44834,2006-04-24,32.74809265136719,33.14885330200195,32.5572509765625,17.703109741210938,7180477,MRK,0
44863,2006-04-25,32.71946716308594,32.814884185791016,32.347328186035156,17.636144638061523,5759284,MRK,1
44892,2006-04-26,32.729007720947266,33.20610809326172,32.643131256103516,17.677345275878906,6871212,MRK,2
44921,2006-04-27,32.4427490234375,33.33969497680664,32.4427490234375,17.821569442749023,6814725,MRK,3
44950,2006-04-28,32.843509674072266,33.110687255859375,32.614505767822266,17.728853225708008,7472240,MRK,4
44979,2006-05-01,33.082061767578125,33.25381851196289,32.49045944213867,17.636144638061523,7840088,MRK,0
45008,2006-05-02,32.671756744384766,32.97710037231445,32.433204650878906,17.759761810302734,6520551,MRK,1
45037,2006-05-03,32.91984558105469,33.09160232543945,32.5,17.58978843688965,7982616,MRK,2
45066,2006-05-04,32.51908493041992,32.82442855834961,32.51908493041992,17.67220115661621,6509966,MRK,3
45095,2006-05-05,32.86259460449219,32.96755599975586,32.48091506958008,17.759761810302734,7374042,MRK,4
45124,2006-05-08,33.17748260498047,33.196563720703125,32.681297302246094,17.74431037902832,6700598,MRK,0
45153,2006-05-09,32.872135162353516,33.33969497680664,32.757633209228516,17.7340087890625,8888402,MRK,1
45182,2006-05-10,32.86259460449219,33.1870231628418,32.729007720947266,17.857624053955078,8388821,MRK,2
45211,2006-05-11,33.024810791015625,33.29198455810547,32.83396911621094,17.775211334228516,7619379,MRK,3
45240,2006-05-12,32.90076446533203,33.23473358154297,32.614505767822266,17.66189956665039,8680060,MRK,4
45269,2006-05-15,32.9484748840332,33.66412353515625,32.738548278808594,17.867931365966797,10825735,MRK,0
45298,2006-05-16,33.25381851196289,33.77862548828125,33.20610809326172,18.08941650390625,9349837,MRK,1
45327,2006-05-17,33.39694595336914,33.88358688354492,32.614505767822266,17.687646865844727,15839472,MRK,2
45356,2006-05-18,32.95801544189453,33.72137451171875,32.80534362792969,18.09455680847168,16253642,MRK,3
45385,2006-05-19,33.635494232177734,33.635494232177734,32.566795349121094,17.728853225708008,14913878,MRK,4
45414,2006-05-22,32.74809265136719,33.024810791015625,32.729007720947266,17.723712921142578,13181325,MRK,0
45443,2006-05-23,32.786258697509766,33.01526641845703,32.45228958129883,17.739166259765625,12002639,MRK,1
45472,2006-05-24,32.681297302246094,33.04389190673828,32.33778762817383,17.48162078857422,11553990,MRK,2
45501,2006-05-25,32.4427490234375,32.86259460449219,32.4427490234375,17.713407516479492,11845230,MRK,3
45530,2006-05-26,32.90076446533203,33.42557144165039,32.89122009277344,17.800973892211914,10064049,MRK,4
45559,2006-05-30,32.738548278808594,33.04389190673828,31.62213706970215,17.069562911987305,17535974,MRK,1
45588,2006-05-31,31.498092651367188,31.812976837158203,31.25,17.345720291137695,13282457,MRK,2
45617,2006-06-01,31.975191116333008,32.270992279052734,31.832061767578125,17.6114559173584,13139510,MRK,3
45646,2006-06-02,32.10877990722656,32.671756744384766,31.965648651123047,17.689605712890625,6995924,MRK,4
45675,2006-06-05,32.299617767333984,32.47137451171875,31.879770278930664,17.439510345458984,5448133,MRK,0
45704,2006-06-06,32.156490325927734,32.39503860473633,31.870229721069336,17.663562774658203,8809698,MRK,1
45733,2006-06-07,32.51908493041992,32.92938995361328,32.385494232177734,17.694820404052734,9260757,MRK,2
45762,2006-06-08,32.36641311645508,32.95801544189453,31.927480697631836,17.700031280517578,14839366,MRK,3
45791,2006-06-09,32.4427490234375,32.58587646484375,32.213741302490234,17.616661071777344,7848158,MRK,4
45820,2006-06-12,32.5,32.566795349121094,31.832061767578125,17.387405395507812,6864714,MRK,0
45849,2006-06-13,32.07061004638672,32.50954055786133,31.641220092773438,17.538509368896484,11312007,MRK,1
45878,2006-06-14,32.02289962768555,32.19465637207031,31.603052139282227,17.449932098388672,7433883,MRK,2
45907,2006-06-15,32.02289962768555,32.85305404663086,31.927480697631836,17.88760757446289,10988909,MRK,3
45936,2006-06-16,32.82442855834961,33.15839767456055,32.52862548828125,17.929298400878906,9958830,MRK,4
45965,2006-06-19,32.91030502319336,33.17748260498047,32.82442855834961,17.955345153808594,8743150,MRK,0
45994,2006-06-20,33.03435134887695,33.41603088378906,32.91984558105469,18.19502067565918,9657425,MRK,1
46023,2006-06-21,33.32061004638672,33.82633590698242,33.29198455810547,18.377395629882812,8932628,MRK,2
46052,2006-06-22,33.568702697753906,34.01717758178711,33.44465637207031,18.366971969604492,9496033,MRK,3
46081,2006-06-23,33.435115814208984,33.463741302490234,33.1202278137207,18.2054443359375,7511016,MRK,4
46110,2006-06-26,33.492366790771484,33.83587646484375,33.110687255859375,18.247135162353516,8081757,MRK,0
46139,2006-06-27,33.3015251159668,33.377864837646484,33.024810791015625,18.08560562133789,6566034,MRK,1
46168,2006-06-28,33.38740539550781,33.73091506958008,33.32061004638672,18.288808822631836,8674715,MRK,2
46197,2006-06-29,33.568702697753906,34.35114669799805,33.540077209472656,18.700448989868164,10738437,MRK,3
46226,2006-06-30,34.417938232421875,35.152671813964844,34.360687255859375,18.981815338134766,13449613,MRK,4
46255,2006-07-03,35.209922790527344,35.238548278808594,34.790077209472656,19.080814361572266,9162664,MRK,0
46284,2006-07-05,34.961830139160156,35.21946716308594,34.83778762817383,19.11728286743164,9021813,MRK,2
46313,2006-07-06,35.01908493041992,35.257633209228516,34.828243255615234,19.10165023803711,10166019,MRK,3
46342,2006-07-07,35.01908493041992,35.30534362792969,34.67557144165039,19.263181686401367,10487126,MRK,4
46371,2006-07-10,35.30534362792969,35.582061767578125,35.13358688354492,19.185020446777344,8889870,MRK,0
46400,2006-07-11,35.30534362792969,35.6297721862793,34.86641311645508,19.41950035095215,9632692,MRK,1
46429,2006-07-12,35.47710037231445,35.67748260498047,34.799617767333984,19.12249755859375,7754466,MRK,2
46458,2006-07-13,34.828243255615234,35.35305404663086,33.39694595336914,19.24755096435547,21902047,MRK,3
46487,2006-07-14,35.24809265136719,35.36259460449219,34.122135162353516,18.835920333862305,10931793,MRK,4
46516,2006-07-17,34.4942741394043,34.828243255615234,34.24618148803711,18.950550079345703,7234658,MRK,0
46545,2006-07-18,34.70419692993164,35.24809265136719,34.60877990722656,19.11728286743164,7835372,MRK,1
46574,2006-07-19,35.16221237182617,35.906490325927734,34.875953674316406,19.44554328918457,15421634,MRK,2
46603,2006-07-20,35.39122009277344,35.71564865112305,35.35305404663086,19.435131072998047,6725016,MRK,3
46632,2006-07-21,35.67748260498047,35.84923553466797,35.48664093017578,19.466386795043945,9677861,MRK,4
46661,2006-07-24,36.25954055786133,37.39503860473633,36.25954055786133,20.29486083984375,21004645,MRK,0
46690,2006-07-25,37.48091506958008,37.681297302246094,37.185115814208984,20.461589813232422,12344182,MRK,1
46719,2006-07-26,37.36641311645508,38.41603088378906,37.356868743896484,20.935745239257812,14013961,MRK,2
46748,2006-07-27,38.42557144165039,39.17938995361328,38.21564865112305,21.35258674621582,21308774,MRK,3
46777,2006-07-28,39.122135162353516,39.847328186035156,38.88358688354492,21.42552947998047,17317886,MRK,4
46806,2006-07-31,39.22710037231445,39.22710037231445,38.32061004638672,20.982646942138672,12825634,MRK,0
46835,2006-08-01,38.53053283691406,39.20801544189453,38.33969497680664,21.269222259521484,10332861,MRK,1
46864,2006-08-02,38.931297302246094,39.20801544189453,38.8072509765625,21.37864112854004,10736760,MRK,2
46893,2006-08-03,39.22710037231445,39.847328186035156,38.902671813964844,21.670425415039062,10418168,MRK,3
46922,2006-08-04,39.73282241821289,39.86641311645508,39.093509674072266,21.545366287231445,8086892,MRK,4
46951,2006-08-07,39.45610809326172,39.57061004638672,38.32061004638672,21.279640197753906,8981046,MRK,0
46980,2006-08-08,39.13167953491211,39.389312744140625,38.83587646484375,21.35258674621582,8638769,MRK,1
47009,2006-08-09,39.122135162353516,39.799617767333984,39.11259460449219,21.60268783569336,9845331,MRK,2
47038,2006-08-10,39.3129768371582,39.53244400024414,38.988548278808594,21.534957885742188,7004937,MRK,3
47067,2006-08-11,39.07442855834961,39.16984558105469,38.568702697753906,21.154582977294922,8833802,MRK,4
47096,2006-08-14,38.979007720947266,39.40839767456055,38.845420837402344,21.30048179626465,7051258,MRK,0
47125,2006-08-15,39.34160232543945,39.50381851196289,39.007633209228516,21.33695411682129,10064678,MRK,1
47154,2006-08-16,39.360687255859375,39.52289962768555,39.093509674072266,21.4567928314209,7193262,MRK,2
47183,2006-08-17,39.40839767456055,39.818702697753906,36.25954055786133,20.23232650756836,38334897,MRK,3
47212,2006-08-18,36.832061767578125,37.99618148803711,36.593509674072266,20.591854095458984,22871657,MRK,4
47241,2006-08-21,38.167938232421875,38.35877990722656,37.624046325683594,20.659582138061523,13137728,MRK,0
47270,2006-08-22,37.76717758178711,38.406490325927734,37.738548278808594,20.711692810058594,10208673,MRK,1
47299,2006-08-23,38.024810791015625,38.73091506958008,37.95801544189453,21.081636428833008,11306243,MRK,2
47328,2006-08-24,38.950382232666016,39.007633209228516,38.1202278137207,20.87322425842285,12591720,MRK,3
47357,2006-08-25,37.97710037231445,38.864505767822266,37.97710037231445,21.07122230529785,8289051,MRK,4
47386,2006-08-28,38.406490325927734,39.332061767578125,38.36832046508789,21.33695411682129,9309279,MRK,0
47415,2006-08-29,39.02671813964844,39.475189208984375,38.874046325683594,21.503684997558594,11130808,MRK,1
47444,2006-08-30,39.064884185791016,39.360687255859375,38.83587646484375,21.456361770629883,8223656,MRK,2
47473,2006-08-31,38.94084167480469,39.093509674072266,38.50190734863281,21.32488441467285,7249750,MRK,3
47502,2006-09-01,38.66412353515625,39.15076446533203,38.511451721191406,21.54050064086914,5997390,MRK,4
47531,2006-09-05,39.11259460449219,39.303436279296875,38.74045944213867,21.65093994140625,6704999,MRK,1
47560,2006-09-06,39.13167953491211,39.58969497680664,38.85496139526367,21.771892547607422,7874358,MRK,2
47589,2006-09-07,39.50381851196289,39.5515251159668,38.64503860473633,21.372215270996094,7264841,MRK,3
47618,2006-09-08,38.07251739501953,39.3797721862793,38.07251739501953,21.59309959411621,5173557,MRK,4
47647,2006-09-11,38.83587646484375,39.475189208984375,38.83587646484375,21.71404266357422,5214429,MRK,0
47676,2006-09-12,39.58015441894531,40.29580307006836,39.56106948852539,22.16631507873535,9654176,MRK,1
47705,2006-09-13,39.16984558105469,39.656490325927734,38.94084167480469,21.608884811401367,13038902,MRK,2
47734,2006-09-14,39.1984748840332,39.46564865112305,39.02671813964844,21.57731819152832,7857485,MRK,3
47763,2006-09-15,39.3129768371582,39.56106948852539,39.08396911621094,21.614126205444336,8089512,MRK,4
47792,2006-09-18,38.979007720947266,39.11259460449219,38.72137451171875,21.456361770629883,6829397,MRK,0
47821,2006-09-19,39.16030502319336,39.39885330200195,38.85496139526367,21.65619468688965,8178278,MRK,1
47850,2006-09-20,39.28435134887695,40.08587646484375,39.26526641845703,22.05588150024414,10111838,MRK,2
47879,2006-09-21,40.01908493041992,40.095420837402344,39.66603088378906,22.06113624572754,6873727,MRK,3
47908,2006-09-22,40.04771041870117,40.257633209228516,39.92366409301758,22.108470916748047,9887670,MRK,4
47937,2006-09-25,40.21946716308594,40.42938995361328,39.98091506958008,22.066402435302734,9986602,MRK,0
47966,2006-09-26,39.89503860473633,40.19084167480469,39.46564865112305,21.961217880249023,12673674,MRK,1
47995,2006-09-27,40.07633590698242,40.553436279296875,39.89503860473633,22.29779052734375,13277217,MRK,2
48024,2006-09-28,40.5057258605957,40.5629768371582,39.99045944213867,22.118988037109375,7967734,MRK,3
48053,2006-09-29,40.01908493041992,40.27671813964844,39.770992279052734,22.03483772277832,11391760,MRK,4
48082,2006-10-02,40.21946716308594,40.314884185791016,39.761451721191406,21.91387939453125,9598946,MRK,0
48111,2006-10-03,40.00954055786133,40.33396911621094,39.83778762817383,22.082170486450195,9842502,MRK,1
48140,2006-10-04,40.07633590698242,40.35305404663086,39.885494232177734,22.05588150024414,11455898,MRK,2
48169,2006-10-05,40.07633590698242,40.171756744384766,39.39885330200195,21.78241539001465,11110267,MRK,3
48198,2006-10-06,39.50381851196289,40.124046325683594,39.35114669799805,22.01380157470703,10731520,MRK,4
48227,2006-10-09,39.9427490234375,40.143131256103516,39.70419692993164,22.01380157470703,7705420,MRK,0
48256,2006-10-10,40.066795349121094,40.19084167480469,39.73282241821289,21.992767333984375,9793770,MRK,1
48285,2006-10-11,39.742366790771484,40.257633209228516,39.70419692993164,22.187349319458008,9040991,MRK,2
48314,2006-10-12,40.41030502319336,40.88740539550781,40.257633209228516,22.487104415893555,8980207,MRK,3
48343,2006-10-13,40.725189208984375,41.54580307006836,40.667938232421875,22.71849250793457,14383800,MRK,4
48372,2006-10-16,41.41221237182617,42.156490325927734,41.345420837402344,23.01300048828125,11575998,MRK,0
48401,2006-10-17,41.8797721862793,42.156490325927734,41.33587646484375,23.1181697845459,10661304,MRK,1
48430,2006-10-18,42.14694595336914,42.60496139526367,41.8702278137207,23.391633987426758,10594127,MRK,2
48459,2006-10-19,42.4427490234375,42.83396911621094,42.19465637207031,23.39689064025879,8599364,MRK,3
48488,2006-10-20,43.28244400024414,43.549617767333984,42.79580307006836,24.00166893005371,16989338,MRK,4
48517,2006-10-23,43.377864837646484,43.606868743896484,43.23473358154297,24.03321647644043,12604820,MRK,0
48546,2006-10-24,43.606868743896484,43.845420837402344,43.17748260498047,24.154178619384766,10020347,MRK,1
48575,2006-10-25,43.79771041870117,43.979007720947266,43.6927490234375,24.227811813354492,8858534,MRK,2
48604,2006-10-26,43.988548278808594,44.21755599975586,43.711830139160156,24.301424026489258,9731518,MRK,3
48633,2006-10-27,44.24618148803711,44.24618148803711,43.64503860473633,24.238327026367188,8490058,MRK,4
48662,2006-10-30,43.77862548828125,43.83587646484375,43.435115814208984,24.00166893005371,9755308,MRK,0
48691,2006-10-31,43.41603088378906,43.549617767333984,43.0629768371582,23.885974884033203,12094234,MRK,1
48720,2006-11-01,43.88358688354492,44.02671813964844,43.47328186035156,24.0174503326416,12677761,MRK,2
48749,2006-11-02,43.61641311645508,43.61641311645508,43.082061767578125,23.875459671020508,10132064,MRK,3
48778,2006-11-03,43.27289962768555,43.597328186035156,42.270992279052734,23.717702865600586,10672727,MRK,4
48807,2006-11-06,43.01526641845703,43.75,42.83396911621094,24.09107208251953,14107652,MRK,0
48836,2006-11-07,43.711830139160156,44.1984748840332,43.578243255615234,24.138408660888672,10290417,MRK,1
48865,2006-11-08,42.709922790527344,42.709922790527344,41.65076446533203,23.318008422851562,27720648,MRK,2
48894,2006-11-09,41.98473358154297,42.156490325927734,40.7442741394043,22.550220489501953,23699682,MRK,3
48923,2006-11-10,40.81106948852539,41.22137451171875,40.35305404663086,22.676427841186523,13981682,MRK,4
48952,2006-11-13,41.22137451171875,41.79389190673828,41.154579162597656,22.8552303314209,12728484,MRK,0
48981,2006-11-14,41.488548278808594,42.25190734863281,41.402671813964844,23.081361770629883,15679442,MRK,1
49010,2006-11-15,41.68893051147461,42.461830139160156,41.65076446533203,23.218082427978516,16542575,MRK,2
49039,2006-11-16,42.36641311645508,42.652671813964844,42.270992279052734,23.481048583984375,13232362,MRK,3
49068,2006-11-17,42.66221237182617,42.99618148803711,42.5572509765625,23.696651458740234,10694106,MRK,4
49097,2006-11-20,42.89122009277344,42.91984558105469,42.36641311645508,23.438962936401367,13684470,MRK,0
49126,2006-11-21,42.36641311645508,42.738548278808594,42.08015441894531,23.254915237426758,11447723,MRK,1
49155,2006-11-22,42.04198455810547,42.85305404663086,41.89885330200195,23.33904457092285,13525802,MRK,2
49184,2006-11-24,41.9942741394043,42.299617767333984,41.98473358154297,23.233875274658203,2869529,MRK,4
49213,2006-11-27,42.0515251159668,42.28053283691406,41.58396911621094,22.939374923706055,10711398,MRK,0
49242,2006-11-28,41.71755599975586,41.8797721862793,41.38358688354492,22.965667724609375,11171890,MRK,1
49271,2006-11-29,42.08015441894531,42.643131256103516,41.95610809326172,23.4337100982666,10176604,MRK,2
49300,2006-11-30,42.36641311645508,42.69084167480469,42.13740539550781,23.407419204711914,10090144,MRK,3
49329,2006-12-01,42.60496139526367,43.01526641845703,42.41412353515625,23.696651458740234,14216854,MRK,4
49358,2006-12-04,43.2442741394043,43.79771041870117,42.270992279052734,23.507335662841797,19618874,MRK,0
49387,2006-12-05,42.50954055786133,43.61641311645508,42.50954055786133,23.87019920349121,9976226,MRK,1
49416,2006-12-06,42.652671813964844,43.053436279296875,42.10877990722656,23.68988609313965,15527482,MRK,2
49445,2006-12-07,42.85305404663086,42.91984558105469,41.832061767578125,23.308048248291016,11531773,MRK,3
49474,2006-12-08,41.78435134887695,42.06106948852539,40.992366790771484,23.29743766784668,11910206,MRK,4
49503,2006-12-11,41.9370231628418,42.86259460449219,41.85114669799805,23.339866638183594,8195674,MRK,0
49532,2006-12-12,42.261451721191406,42.41412353515625,41.41221237182617,23.133037567138672,11992474,MRK,1
49561,2006-12-13,41.64122009277344,41.8797721862793,41.08778762817383,22.98455810546875,11296392,MRK,2
49590,2006-12-14,41.32633590698242,41.917938232421875,41.316795349121094,23.122434616088867,10184045,MRK,3
49619,2006-12-15,41.70801544189453,42.08969497680664,41.431297302246094,23.334569931030273,10788636,MRK,4
49648,2006-12-18,41.8797721862793,42.0515251159668,41.66984558105469,23.24441909790039,11301003,MRK,0
49677,2006-12-19,41.74618148803711,41.96564865112305,41.3072509765625,23.07471466064453,13938714,MRK,1
49706,2006-12-20,41.393131256103516,41.92748260498047,41.26908493041992,22.963333129882812,7759706,MRK,2
49735,2006-12-21,41.32633590698242,41.6984748840332,41.1927490234375,22.94742202758789,7337258,MRK,3
49764,2006-12-22,41.288169860839844,41.431297302246094,40.82061004638672,22.714073181152344,7132164,MRK,4
49793,2006-12-26,40.98282241821289,41.08778762817383,40.67748260498047,22.6928653717041,8368594,MRK,1
49822,2006-12-27,41.03053283691406,41.622135162353516,41.03053283691406,23.000459671020508,6752578,MRK,2
49851,2006-12-28,41.14503860473633,41.70801544189453,41.14503860473633,23.095924377441406,4409250,MRK,3
49880,2006-12-29,41.459922790527344,41.65076446533203,41.23091506958008,23.122434616088867,6970458,MRK,4
49909,2007-01-03,42.01335906982422,42.83396911621094,41.95610809326172,23.34518051147461,15740226,MRK,2
49938,2007-01-04,41.622135162353516,43.36832046508789,41.622135162353516,23.92322540283203,13115930,MRK,3
49967,2007-01-05,43.03435134887695,43.03435134887695,42.156490325927734,23.49365234375,11168431,MRK,4
49996,2007-01-08,41.183204650878906,42.48091506958008,41.183204650878906,23.48836898803711,7384522,MRK,0
50025,2007-01-09,42.270992279052734,42.461830139160156,41.82251739501953,23.27092933654785,9037114,MRK,1
50054,2007-01-10,41.84160232543945,42.356868743896484,41.63167953491211,23.398210525512695,7949080,MRK,2
50083,2007-01-11,42.22328186035156,42.5572509765625,41.90839767456055,23.47244644165039,8051889,MRK,3
50112,2007-01-12,42.4427490234375,43.024810791015625,42.290077209472656,23.75352668762207,9872579,MRK,4
50141,2007-01-16,42.74809265136719,43.10114669799805,42.66221237182617,23.838382720947266,6580497,MRK,1
50170,2007-01-17,42.89122009277344,43.15839767456055,42.652671813964844,23.870203018188477,8045391,MRK,2
50199,2007-01-18,42.98664093017578,43.902671813964844,42.98664093017578,24.257341384887695,11123053,MRK,3
50228,2007-01-19,43.75954055786133,44.04580307006836,43.34923553466797,24.1830997467041,9909050,MRK,4
50257,2007-01-22,43.33969497680664,43.8072509765625,42.96755599975586,24.02399444580078,8492678,MRK,0
50286,2007-01-23,43.44465637207031,43.864505767822266,43.23473358154297,24.25203514099121,8743988,MRK,1
50315,2007-01-24,43.683204650878906,44.20801544189453,43.58778762817383,24.511903762817383,6476011,MRK,2
50344,2007-01-25,43.902671813964844,44.417938232421875,43.625953674316406,24.39522361755371,8482512,MRK,3
50373,2007-01-26,43.88358688354492,44.26526641845703,43.33969497680664,24.38991928100586,7392906,MRK,4
50402,2007-01-29,44.07442855834961,44.11259460449219,43.23473358154297,24.135364532470703,7784125,MRK,0
50431,2007-01-30,43.66412353515625,43.82633590698242,42.5572509765625,23.81716537475586,13092874,MRK,1
50460,2007-01-31,42.843509674072266,43.024810791015625,42.461830139160156,23.732315063476562,10228585,MRK,2
50489,2007-02-01,42.843509674072266,43.35877990722656,42.643131256103516,23.933841705322266,8337574,MRK,3
50518,2007-02-02,43.053436279296875,43.23473358154297,41.89885330200195,23.721704483032227,15398474,MRK,4
50547,2007-02-05,42.566795349121094,42.652671813964844,42.22328186035156,23.64215850830078,11738543,MRK,0
50576,2007-02-06,42.69084167480469,42.729007720947266,42.185115814208984,23.673980712890625,8284126,MRK,1
50605,2007-02-07,42.82442855834961,42.83396911621094,41.95610809326172,23.47244644165039,9068239,MRK,2
50634,2007-02-08,42.00381851196289,42.700382232666016,41.803436279296875,23.292137145996094,7576726,MRK,3
50663,2007-02-09,42.04198455810547,42.25190734863281,41.66030502319336,23.23910140991211,5758131,MRK,4
50692,2007-02-12,41.98473358154297,42.213741302490234,41.6984748840332,23.255014419555664,9276896,MRK,0
50721,2007-02-13,42.08015441894531,42.127864837646484,41.68893051147461,23.308048248291016,7480729,MRK,1
50750,2007-02-14,42.11832046508789,42.20419692993164,41.889312744140625,23.366378784179688,6874146,MRK,2
50779,2007-02-15,41.89885330200195,42.04198455810547,41.66030502319336,23.27092933654785,10005885,MRK,3
50808,2007-02-16,42.0515251159668,42.700382232666016,41.89885330200195,23.483055114746094,14396690,MRK,4
50837,2007-02-20,42.356868743896484,42.652671813964844,42.185115814208984,23.59973907470703,8807287,MRK,1
50866,2007-02-21,42.41412353515625,42.41412353515625,41.803436279296875,23.308048248291016,9869854,MRK,2
50895,2007-02-22,41.84160232543945,42.00381851196289,41.154579162597656,22.910297393798828,12994676,MRK,3
50924,2007-02-23,41.22137451171875,41.24045944213867,40.83969497680664,22.772415161132812,9807813,MRK,4
50953,2007-02-26,42.30915832519531,42.872135162353516,41.860687255859375,23.58913803100586,20305210,MRK,0
50982,2007-02-27,42.25190734863281,42.461830139160156,40.41030502319336,22.899700164794922,16185102,MRK,1
51011,2007-02-28,42.23282241821289,42.652671813964844,41.66984558105469,23.41411781311035,21879725,MRK,2
51040,2007-03-01,41.9370231628418,42.4427490234375,41.51717758178711,23.329261779785156,13205953,MRK,3
51069,2007-03-02,42.22328186035156,42.39503860473633,41.564884185791016,23.435331344604492,13230476,MRK,4
51098,2007-03-05,41.92748260498047,42.79580307006836,41.67938995361328,23.467144012451172,14573907,MRK,0
51127,2007-03-06,42.22328186035156,42.90076446533203,42.17557144165039,23.68988609313965,12507042,MRK,1
51156,2007-03-07,42.23282241821289,42.786258697509766,41.8129768371582,23.459890365600586,12159001,MRK,2
51185,2007-03-08,41.96564865112305,42.356868743896484,41.96564865112305,23.72732925415039,8774380,MRK,3
51214,2007-03-09,42.49045944213867,42.79580307006836,42.270992279052734,23.861042022705078,8667694,MRK,4
51243,2007-03-12,42.39503860473633,42.652671813964844,42.08969497680664,23.68988609313965,8647153,MRK,0
51272,2007-03-13,41.9370231628418,42.461830139160156,41.26908493041992,23.19780158996582,12910417,MRK,1
51301,2007-03-14,41.65076446533203,41.65076446533203,40.8015251159668,23.144311904907227,12927290,MRK,2
51330,2007-03-15,41.183204650878906,41.29771041870117,40.906490325927734,23.10151481628418,9623784,MRK,3
51359,2007-03-16,41.3072509765625,41.63167953491211,41.011451721191406,23.04804229736328,12068663,MRK,4
51388,2007-03-19,41.35496139526367,41.6984748840332,41.135494232177734,23.224531173706055,11557868,MRK,0
51417,2007-03-20,41.3072509765625,41.79389190673828,41.16412353515625,23.336868286132812,6212439,MRK,1
51446,2007-03-21,41.507633209228516,42.39503860473633,41.450382232666016,23.668493270874023,11802366,MRK,2
51475,2007-03-22,41.79389190673828,42.33778762817383,41.7557258605957,23.625699996948242,9352771,MRK,3
51504,2007-03-23,42.290077209472656,42.671756744384766,42.20419692993164,23.775466918945312,8785594,MRK,4
51533,2007-03-26,42.23282241821289,42.42366409301758,41.74618148803711,23.572208404541016,10087105,MRK,0
51562,2007-03-27,41.832061767578125,41.946563720703125,41.593509674072266,23.347562789916992,9776582,MRK,1
51591,2007-03-28,41.421756744384766,41.64122009277344,41.24045944213867,23.12291145324707,11105237,MRK,2
51620,2007-03-29,41.67938995361328,42.02289962768555,41.52671813964844,23.508026123046875,12218213,MRK,3
51649,2007-03-30,42.06106948852539,42.17557144165039,41.345420837402344,23.625699996948242,8228267,MRK,4
51678,2007-04-02,42.54771041870117,43.21564865112305,42.48091506958008,24.075010299682617,14062274,MRK,0
51707,2007-04-03,43.21564865112305,43.48282241821289,42.96755599975586,24.272911071777344,8245874,MRK,1
51736,2007-04-04,43.15839767456055,43.33015441894531,42.97710037231445,24.267560958862305,6175235,MRK,2
51765,2007-04-05,43.17748260498047,43.74045944213867,43.04389190673828,24.358482360839844,5892694,MRK,3
51794,2007-04-09,43.377864837646484,43.568702697753906,43.167938232421875,24.417325973510742,6363351,MRK,0
51823,2007-04-10,43.606868743896484,43.88358688354492,43.435115814208984,24.529645919799805,6899089,MRK,1
51852,2007-04-11,43.70228958129883,43.77862548828125,43.26335906982422,24.417325973510742,8498127,MRK,2
51881,2007-04-12,43.435115814208984,44.3702278137207,43.36832046508789,24.797077178955078,12325842,MRK,3
51910,2007-04-13,47.127864837646484,48.47328186035156,46.9942741394043,26.85637855529785,48973774,MRK,4
51939,2007-04-16,47.71946716308594,48.31106948852539,47.709922790527344,26.91521644592285,15047394,MRK,0
51968,2007-04-17,47.99618148803711,48.139312744140625,47.538169860839844,26.749418258666992,12249758,MRK,1
51997,2007-04-18,47.318702697753906,47.671756744384766,46.9942741394043,26.578248977661133,13989857,MRK,2
52026,2007-04-19,47.48091506958008,48.082061767578125,47.23282241821289,26.824291229248047,17947838,MRK,3
52055,2007-04-20,48.463741302490234,49.2557258605957,48.04389190673828,27.54102897644043,19576745,MRK,4
52084,2007-04-23,48.959922790527344,49.713741302490234,48.66412353515625,27.637313842773438,15446158,MRK,0
52113,2007-04-24,49.28435134887695,49.86641311645508,48.67366409301758,27.59986686706543,9350780,MRK,1
52142,2007-04-25,49.32251739501953,50.095420837402344,49.007633209228516,28.022422790527344,12653657,MRK,2
52171,2007-04-26,49.98091506958008,50.21946716308594,49.69465637207031,28.0438289642334,10736970,MRK,3
