,date,open,high,low,close,volume,tic,day
13076,2001-11-13,0.3407140076160431,0.3462499976158142,0.33410701155662537,0.2939891517162323,224672000,AAPL,1
13104,2001-11-14,0.349821001291275,0.35535699129104614,0.3419640064239502,0.2976319491863251,221149600,AAPL,2
13132,2001-11-15,0.3473210036754608,0.35535699129104614,0.3433929979801178,0.29520294070243835,213029600,AAPL,3
13160,2001-11-16,0.3441070020198822,0.3444640040397644,0.32857099175453186,0.2879181206226349,230664000,AAPL,4
13188,2001-11-19,0.3392859995365143,0.35803601145744324,0.3385710120201111,0.3035511374473572,332589600,AAPL,0
13216,2001-11-20,0.3539290130138397,0.36071398854255676,0.3482140004634857,0.2964174747467041,276584000,AAPL,1
13244,2001-11-21,0.350178986787796,0.35357099771499634,0.3439289927482605,0.2986944615840912,201583200,AAPL,2
13272,2001-11-23,0.35196399688720703,0.35624998807907104,0.3494639992713928,0.3011228144168854,60004000,AAPL,4
13300,2001-11-26,0.35607099533081055,0.38482099771499634,0.35499998927116394,0.32434406876564026,460689600,AAPL,0
13328,2001-11-27,0.3785710036754608,0.38428598642349243,0.3660709857940674,0.3187285363674164,268553600,AAPL,1
13356,2001-11-28,0.3723210096359253,0.3787499964237213,0.36446401476860046,0.31159499287605286,250611200,AAPL,2
13384,2001-11-29,0.3678570091724396,0.3696430027484894,0.36053600907325745,0.30992570519447327,202764800,AAPL,3
13412,2001-11-30,0.36553600430488586,0.38285699486732483,0.36160698533058167,0.3232816159725189,303912000,AAPL,4
13440,2001-12-03,0.3760710060596466,0.3799999952316284,0.3678570091724396,0.31948745250701904,181165600,AAPL,0
13468,2001-12-04,0.3758929967880249,0.4028570055961609,0.3700000047683716,0.3399771451950073,380419200,AAPL,1
13496,2001-12-05,0.3992860019207001,0.42910701036453247,0.39589300751686096,0.36061882972717285,568579200,AAPL,2
13524,2001-12-06,0.41928601264953613,0.41964301466941833,0.39535701274871826,0.3457447290420532,338934400,AAPL,3
13552,2001-12-07,0.4010710120201111,0.4055359959602356,0.39285698533058167,0.34210193157196045,203515200,AAPL,4
13580,2001-12-10,0.39803600311279297,0.410535991191864,0.39696401357650757,0.34210193157196045,170010400,AAPL,0
13608,2001-12-11,0.4048210084438324,0.4080359935760498,0.38660699129104614,0.3305674195289612,205475200,AAPL,1
13636,2001-12-12,0.39053601026535034,0.39142900705337524,0.3794640004634857,0.3261655271053314,192460800,AAPL,2
13664,2001-12-13,0.38374999165534973,0.38482099771499634,0.3660709857940674,0.3187285363674164,197842400,AAPL,3
13692,2001-12-14,0.3701789975166321,0.3719640076160431,0.35874998569488525,0.30947020649909973,189884800,AAPL,4
13720,2001-12-17,0.36428600549697876,0.375,0.36053600907325745,0.31296077370643616,173712000,AAPL,0
13748,2001-12-18,0.3730359971523285,0.3808929920196533,0.36107099056243896,0.31888076663017273,235239200,AAPL,1
13776,2001-12-19,0.3675000071525574,0.38714298605918884,0.36553600430488586,0.32813817262649536,289956800,AAPL,2
13804,2001-12-20,0.3821429908275604,0.38339298963546753,0.3682140111923218,0.313719779253006,220864000,AAPL,3
13832,2001-12-21,0.3751789927482605,0.38464298844337463,0.3714289963245392,0.3187285363674164,256334400,AAPL,4
13860,2001-12-24,0.3732140064239502,0.3830359876155853,0.3732140064239502,0.3241928517818451,50629600,AAPL,0
13888,2001-12-26,0.3812499940395355,0.3982140123844147,0.3774999976158142,0.3261655271053314,146400800,AAPL,2
13916,2001-12-27,0.38535699248313904,0.3973209857940674,0.38535699248313904,0.3349684476852417,191508800,AAPL,3
13944,2001-12-28,0.39232099056243896,0.4107140004634857,0.39214301109313965,0.3404325842857361,299124000,AAPL,4
13972,2001-12-31,0.401964008808136,0.4046429991722107,0.38982099294662476,0.3323878347873688,137782400,AAPL,0
14000,2002-01-02,0.39375001192092896,0.41607099771499634,0.39214301109313965,0.3536364734172821,529496800,AAPL,2
14028,2002-01-03,0.4107140004634857,0.42410698533058167,0.4066070020198822,0.3578861951828003,612007200,AAPL,3
14056,2002-01-04,0.41678598523139954,0.42767900228500366,0.410535991191864,0.3595563769340515,409976000,AAPL,4
14084,2002-01-07,0.42357099056243896,0.4285709857940674,0.40625,0.34756627678871155,444584000,AAPL,0
14112,2002-01-08,0.40625,0.4116069972515106,0.4010710120201111,0.3431644141674042,450038400,AAPL,1
14140,2002-01-09,0.4071429967880249,0.4094640016555786,0.3799999952316284,0.32859376072883606,327835200,AAPL,2
14168,2002-01-10,0.3789289891719818,0.38321399688720703,0.36160698533058167,0.32221922278404236,452737600,AAPL,3
14196,2002-01-11,0.3819639980792999,0.38999998569488525,0.3678570091724396,0.31948745250701904,348801600,AAPL,4
14224,2002-01-14,0.3751789927482605,0.3821429908275604,0.3732140064239502,0.3210054934024811,415996000,AAPL,0
14252,2002-01-15,0.3807139992713928,0.38857099413871765,0.3787499964237213,0.32935282588005066,290320800,AAPL,1
14280,2002-01-16,0.38232100009918213,0.38232100009918213,0.3660709857940674,0.31538909673690796,566893600,AAPL,2
14308,2002-01-17,0.39214301109313965,0.4060710072517395,0.39053601026535034,0.3411916494369507,660576000,AAPL,3
14336,2002-01-18,0.39285698533058167,0.4035710096359253,0.39214301109313965,0.3364863693714142,338811200,AAPL,4
14364,2002-01-22,0.39767900109291077,0.3994640111923218,0.38964301347732544,0.3311743438243866,327314400,AAPL,1
14392,2002-01-23,0.38928601145744324,0.4114289879798889,0.38553598523139954,0.3493867814540863,443279200,AAPL,2
14420,2002-01-24,0.4091069996356964,0.41982099413871765,0.4089289903640747,0.35227060317993164,344002400,AAPL,3
14448,2002-01-25,0.4087499976158142,0.41821399331092834,0.4046429991722107,0.35287854075431824,185914400,AAPL,4
14476,2002-01-28,0.41785699129104614,0.42053601145744324,0.4057140052318573,0.3531816899776459,186446400,AAPL,0
14504,2002-01-29,0.41464298963546753,0.42035698890686035,0.4080359935760498,0.3501458168029785,240324000,AAPL,1
14532,2002-01-30,0.4119639992713928,0.431071013212204,0.4096429944038391,0.3656274974346161,471576000,AAPL,2
14560,2002-01-31,0.431428998708725,0.4416069984436035,0.4305360019207001,0.37518930435180664,468445600,AAPL,3
14588,2002-02-01,0.4346430003643036,0.44571399688720703,0.4346430003643036,0.3704841136932373,398305600,AAPL,4
14616,2002-02-04,0.4342859983444214,0.45571398735046387,0.4321430027484894,0.38475117087364197,522373600,AAPL,0
14644,2002-02-05,0.44803598523139954,0.4639289975166321,0.44785699248313904,0.38626837730407715,456887200,AAPL,1
14672,2002-02-06,0.45714300870895386,0.4639289975166321,0.4312500059604645,0.374430388212204,597576000,AAPL,2
14700,2002-02-07,0.4401789903640747,0.45160698890686035,0.4300000071525574,0.36881476640701294,347832800,AAPL,3
14728,2002-02-08,0.4357140064239502,0.4399999976158142,0.41732099652290344,0.3647163510322571,355331200,AAPL,4
14756,2002-02-11,0.4273209869861603,0.4464290142059326,0.42392900586128235,0.37913477420806885,398602400,AAPL,0
14784,2002-02-12,0.4403569996356964,0.44714298844337463,0.4366070032119751,0.375037282705307,224280000,AAPL,1
14812,2002-02-13,0.4416069984436035,0.45071399211883545,0.4401789903640747,0.3795902729034424,312872000,AAPL,2
14840,2002-02-14,0.44732099771499634,0.45053601264953613,0.435357004404068,0.3733678460121155,260170400,AAPL,3
14868,2002-02-15,0.4380359947681427,0.44607099890708923,0.42589300870895386,0.36274364590644836,260187200,AAPL,4
14896,2002-02-19,0.42428600788116455,0.42625001072883606,0.4014289975166321,0.34331658482551575,390258400,AAPL,1
14924,2002-02-20,0.4066070020198822,0.4142859876155853,0.3991070091724396,0.3510570228099823,285443200,AAPL,2
14952,2002-02-21,0.4092859923839569,0.4107140004634857,0.3830359876155853,0.326317697763443,446751200,AAPL,3
14980,2002-02-22,0.38678601384162903,0.4098210036754608,0.3839290142059326,0.3451370894908905,406476000,AAPL,4
15008,2002-02-25,0.4080359935760498,0.4414289891719818,0.3992860019207001,0.3613778054714203,426848800,AAPL,0
15036,2002-02-26,0.42696401476860046,0.4351789951324463,0.4151790142059326,0.3592529892921448,260131200,AAPL,1
15064,2002-02-27,0.42750000953674316,0.4330359995365143,0.3739289939403534,0.33329910039901733,1030159200,AAPL,2
15092,2002-02-28,0.39553600549697876,0.4033930003643036,0.3812499940395355,0.32935282588005066,456937600,AAPL,3
15120,2002-03-01,0.39160698652267456,0.41964301466941833,0.38964301347732544,0.35591354966163635,348992000,AAPL,4
15148,2002-03-04,0.41535699367523193,0.4389289915561676,0.4064289927482605,0.36866268515586853,348258400,AAPL,0
15176,2002-03-05,0.4312500059604645,0.4362500011920929,0.41785699129104614,0.3571281433105469,274702400,AAPL,1
15204,2002-03-06,0.41928601264953613,0.4346430003643036,0.4094640016555786,0.3653233051300049,226206400,AAPL,2
15232,2002-03-07,0.42964300513267517,0.4380359947681427,0.42160698771476746,0.3700284957885742,258249600,AAPL,3
15260,2002-03-08,0.441785991191864,0.44803598523139954,0.4339289963245392,0.37427818775177,269774400,AAPL,4
15288,2002-03-11,0.4392859935760498,0.4489290118217468,0.4303570091724396,0.38034939765930176,262785600,AAPL,0
15316,2002-03-12,0.4376789927482605,0.441785991191864,0.4303570091724396,0.37518930435180664,254055200,AAPL,1
15344,2002-03-13,0.4351789951324463,0.4437499940395355,0.4312500059604645,0.3716978430747986,200765600,AAPL,2
15372,2002-03-14,0.4339289963245392,0.4392859935760498,0.42625001072883606,0.3707875609397888,217296800,AAPL,3
15400,2002-03-15,0.4367859959602356,0.44571399688720703,0.4330359995365143,0.378680020570755,240900800,AAPL,4
15428,2002-03-18,0.4455359876155853,0.44732099771499634,0.4342859983444214,0.3754928410053253,304556000,AAPL,0
15456,2002-03-19,0.4408929944038391,0.45178601145744324,0.4339289963245392,0.37716200947761536,242345600,AAPL,1
15484,2002-03-20,0.4403569996356964,0.4489290118217468,0.4375,0.3782244622707367,294319200,AAPL,2
15512,2002-03-21,0.4260709881782532,0.4339289963245392,0.41535699367523193,0.36835920810699463,616352800,AAPL,3
15540,2002-03-22,0.4325000047683716,0.4385710060596466,0.42625001072883606,0.3656274974346161,202193600,AAPL,4
15568,2002-03-25,0.4298210144042969,0.43017899990081787,0.41499999165534973,0.35439547896385193,262830400,AAPL,0
15596,2002-03-26,0.4142859876155853,0.42214301228523254,0.4107140004634857,0.3560657501220703,257840800,AAPL,1
15624,2002-03-27,0.41696399450302124,0.42357099056243896,0.41535699367523193,0.35621699690818787,127702400,AAPL,2
15652,2002-03-28,0.42321398854255676,0.42642900347709656,0.41892901062965393,0.3592529892921448,108455200,AAPL,3
15680,2002-04-01,0.41749998927116394,0.4410710036754608,0.41571399569511414,0.37124302983283997,199046400,AAPL,0
15708,2002-04-02,0.4285709857940674,0.4339289963245392,0.42625001072883606,0.3653233051300049,203795200,AAPL,1
15736,2002-04-03,0.4294640123844147,0.4373210072517395,0.42142900824546814,0.3604666590690613,214530400,AAPL,2
15764,2002-04-04,0.42267900705337524,0.44732099771499634,0.42267900705337524,0.3779209852218628,338497600,AAPL,3
15792,2002-04-05,0.4455359876155853,0.44982099533081055,0.4303570091724396,0.3754928410053253,278348000,AAPL,4
15820,2002-04-08,0.431428998708725,0.4407140016555786,0.42464300990104675,0.37276026606559753,261514400,AAPL,0
15848,2002-04-09,0.4391070008277893,0.4464290142059326,0.42875000834465027,0.3657788336277008,191531200,AAPL,1
15876,2002-04-10,0.4323210120201111,0.4455359876155853,0.42875000834465027,0.37427818775177,224980000,AAPL,2
15904,2002-04-11,0.44696399569511414,0.44999998807907104,0.4419640004634857,0.37731418013572693,407254400,AAPL,3
15932,2002-04-12,0.44660699367523193,0.44946399331092834,0.4387499988079071,0.38034939765930176,320241600,AAPL,4
15960,2002-04-15,0.44749999046325684,0.44910699129104614,0.4428569972515106,0.379439115524292,299370400,AAPL,0
15988,2002-04-16,0.44910699129104614,0.4641070067882538,0.44857099652290344,0.39067018032073975,614577600,AAPL,1
16016,2002-04-17,0.4630360007286072,0.4673210084438324,0.45321398973464966,0.39628589153289795,396250400,AAPL,2
16044,2002-04-18,0.45535698533058167,0.45571398735046387,0.4442859888076782,0.38566145300865173,401710400,AAPL,3
16072,2002-04-19,0.45517900586128235,0.45517900586128235,0.4451789855957031,0.37913477420806885,375407200,AAPL,4
16100,2002-04-22,0.443571001291275,0.4451789855957031,0.4326789975166321,0.3723054528236389,269427200,AAPL,0
16128,2002-04-23,0.4382140040397644,0.4424999952316284,0.43017899990081787,0.3680557906627655,233469600,AAPL,1
16156,2002-04-24,0.4339289963245392,0.4375,0.42285698652267456,0.36077016592025757,140448000,AAPL,2
16184,2002-04-25,0.42071399092674255,0.4346430003643036,0.42053601145744324,0.36608219146728516,194202400,AAPL,3
16212,2002-04-26,0.4335710108280182,0.4351789951324463,0.4107140004634857,0.34923556447029114,304981600,AAPL,4
16240,2002-04-29,0.41357100009918213,0.42964300513267517,0.412321001291275,0.3636539578437805,272288800,AAPL,0
16268,2002-04-30,0.42660701274871826,0.435357004404068,0.42410698533058167,0.36835920810699463,280963200,AAPL,1
16296,2002-05-01,0.4337500035762787,0.4337500035762787,0.41714298725128174,0.36395740509033203,214704000,AAPL,2
16324,2002-05-02,0.42517900466918945,0.4346430003643036,0.42142900824546814,0.3595563769340515,239344000,AAPL,3
16352,2002-05-03,0.42089301347732544,0.42892900109291077,0.41839298605918884,0.35682374238967896,230781600,AAPL,4
16380,2002-05-06,0.41696399450302124,0.41964301466941833,0.4010710120201111,0.3437712490558624,249664800,AAPL,0
16408,2002-05-07,0.4096429944038391,0.4098210036754608,0.39535701274871826,0.3410395681858063,242748800,AAPL,1
16436,2002-05-08,0.4142859876155853,0.4378570020198822,0.4114289879798889,0.36987724900245667,436682400,AAPL,2
16464,2002-05-09,0.4330359995365143,0.4348210096359253,0.42500001192092896,0.3671446442604065,224616000,AAPL,3
16492,2002-05-10,0.4337500035762787,0.4337500035762787,0.4103569984436035,0.35394081473350525,235396000,AAPL,4
16520,2002-05-13,0.41999998688697815,0.43017899990081787,0.4096429944038391,0.36335060000419617,265608000,AAPL,0
16548,2002-05-14,0.4366070032119751,0.4585709869861603,0.4325000047683716,0.3886965811252594,526506400,AAPL,1
16576,2002-05-15,0.45303601026535034,0.4639289975166321,0.443571001291275,0.3836887776851654,335826400,AAPL,2
16604,2002-05-16,0.44749999046325684,0.45446398854255676,0.4419640004634857,0.38262638449668884,227052000,AAPL,3
16632,2002-05-17,0.45517900586128235,0.46035701036453247,0.4394640028476715,0.3795902729034424,236493600,AAPL,4
16660,2002-05-20,0.4387499988079071,0.4451789855957031,0.4380359947681427,0.3754928410053253,269914400,AAPL,0
16688,2002-05-21,0.4433929920196533,0.4464290142059326,0.41785699129104614,0.3560657501220703,280991200,AAPL,1
16716,2002-05-22,0.41732099652290344,0.4351789951324463,0.4164290130138397,0.36911824345588684,290875200,AAPL,2
16744,2002-05-23,0.4366070032119751,0.45071399211883545,0.4298210144042969,0.38217073678970337,369398400,AAPL,3
16772,2002-05-24,0.44624999165534973,0.44624999165534973,0.42785701155662537,0.36653780937194824,166174400,AAPL,4
16800,2002-05-28,0.42303600907325745,0.4321430027484894,0.41839298605918884,0.36395740509033203,149716000,AAPL,1
16828,2002-05-29,0.42714300751686096,0.4364289939403534,0.41874998807907104,0.36395740509033203,221793600,AAPL,2
16856,2002-05-30,0.42446398735046387,0.435357004404068,0.41982099413871765,0.36729681491851807,196375200,AAPL,3
16884,2002-05-31,0.43017899990081787,0.4330359995365143,0.41571399569511414,0.3536364734172821,365495200,AAPL,4
16912,2002-06-03,0.4176790118217468,0.41874998807907104,0.4032140076160431,0.3477175831794739,235110400,AAPL,0
16940,2002-06-04,0.4085710048675537,0.4114289879798889,0.3960709869861603,0.3457447290420532,347821600,AAPL,1
16968,2002-06-05,0.4076789915561676,0.4076789915561676,0.3991070091724396,0.34483376145362854,277082400,AAPL,2
16996,2002-06-06,0.4099999964237213,0.41482099890708923,0.39357098937034607,0.33633431792259216,259996800,AAPL,3
17024,2002-06-07,0.38857099413871765,0.39178600907325745,0.3737500011920929,0.32479965686798096,612376800,AAPL,4
17052,2002-06-10,0.38357099890708923,0.38999998569488525,0.381071001291275,0.3260132670402527,277575200,AAPL,0
17080,2002-06-11,0.3864290118217468,0.38749998807907104,0.36446401476860046,0.31053248047828674,349496000,AAPL,1
17108,2002-06-12,0.36446401476860046,0.3705359995365143,0.35607099533081055,0.30491703748703003,528718400,AAPL,2
17136,2002-06-13,0.35749998688697815,0.35803601145744324,0.3460710048675537,0.29656967520713806,352083200,AAPL,3
17164,2002-06-14,0.3435710072517395,0.3635709881782532,0.32339298725128174,0.30506905913352966,424900000,AAPL,4
17192,2002-06-17,0.36142900586128235,0.3683930039405823,0.35446399450302124,0.3117470443248749,324609600,AAPL,0
17220,2002-06-18,0.36464300751686096,0.36767899990081787,0.35678601264953613,0.305827260017395,353360000,AAPL,1
17248,2002-06-19,0.3101789951324463,0.3142859935760498,0.30142900347709656,0.2598394751548767,1709467200,AAPL,2
17276,2002-06-20,0.3066070079803467,0.3142859935760498,0.30089300870895386,0.2596880793571472,396636800,AAPL,3
17304,2002-06-21,0.30303600430488586,0.3123210072517395,0.29982098937034607,0.25574183464050293,445177600,AAPL,4
17332,2002-06-24,0.29946398735046387,0.3166069984436035,0.29821398854255676,0.2621164321899414,431933600,AAPL,0
17360,2002-06-25,0.3107140064239502,0.3157140016555786,0.3010709881782532,0.26014286279678345,301201600,AAPL,1
17388,2002-06-26,0.30000001192092896,0.3087500035762787,0.2853569984436035,0.2511886656284332,558952800,AAPL,2
17416,2002-06-27,0.29982098937034607,0.3083930015563965,0.29321399331092834,0.2589290738105774,251658400,AAPL,3
17444,2002-06-28,0.3053570091724396,0.3182139992713928,0.3035709857940674,0.2689465284347534,269858400,AAPL,4
17472,2002-07-01,0.3162499964237213,0.3192859888076782,0.3044640123844147,0.2589290738105774,222689600,AAPL,0
17500,2002-07-02,0.30410701036453247,0.306428998708725,0.30053600668907166,0.2571076452732086,305188800,AAPL,1
17528,2002-07-03,0.30017900466918945,0.3157140016555786,0.29910698533058167,0.2663661539554596,199029600,AAPL,2
17556,2002-07-05,0.3162499964237213,0.3348209857940674,0.3162499964237213,0.2844274044036865,161649600,AAPL,4
17584,2002-07-08,0.33071398735046387,0.3323209881782532,0.3157140016555786,0.2733475863933563,211204000,AAPL,0
17612,2002-07-09,0.32303598523139954,0.32660698890686035,0.3117859959602356,0.2660626769065857,226749600,AAPL,1
17640,2002-07-10,0.3162499964237213,0.32446399331092834,0.3080359995365143,0.26287543773651123,206880800,AAPL,2
17668,2002-07-11,0.308214008808136,0.32767900824546814,0.30303600430488586,0.2777494192123413,373676800,AAPL,3
17696,2002-07-12,0.33125001192092896,0.33553600311279297,0.308214008808136,0.26575928926467896,443492000,AAPL,4
17724,2002-07-15,0.3112500011920929,0.33214300870895386,0.30017900466918945,0.27668696641921997,295993600,AAPL,0
17752,2002-07-16,0.32410699129104614,0.33160701394081116,0.3144640028476715,0.27107134461402893,446768000,AAPL,1
17780,2002-07-17,0.2880359888076782,0.2892859876155853,0.27125000953674316,0.23722490668296814,1215485600,AAPL,2
17808,2002-07-18,0.2767859995365143,0.2778570055961609,0.26339301466941833,0.22751183807849884,559462400,AAPL,3
17836,2002-07-19,0.26249998807907104,0.27089300751686096,0.25946399569511414,0.22705624997615814,385207200,AAPL,4
17864,2002-07-22,0.26339301466941833,0.27125000953674316,0.26089298725128174,0.2264493703842163,430897600,AAPL,0
17892,2002-07-23,0.26607099175453186,0.27017900347709656,0.25785699486732483,0.21961922943592072,399890400,AAPL,1
17920,2002-07-24,0.2558929920196533,0.27178600430488586,0.2544640004634857,0.23069912195205688,406593600,AAPL,2
17948,2002-07-25,0.26660698652267456,0.26696398854255676,0.2501789927482605,0.2179499715566635,479354400,AAPL,3
17976,2002-07-26,0.25821399688720703,0.25946399569511414,0.24642899632453918,0.21764567494392395,207704000,AAPL,4
18004,2002-07-29,0.25857099890708923,0.26964300870895386,0.2566069960594177,0.2279665470123291,274960000,AAPL,0
18032,2002-07-30,0.26517900824546814,0.276964008808136,0.25999999046325684,0.23418985307216644,354838400,AAPL,1
18060,2002-07-31,0.2750000059604645,0.2753570079803467,0.26607099175453186,0.23160934448242188,310699200,AAPL,2
18088,2002-08-01,0.2698209881782532,0.2753570079803467,0.26303601264953613,0.22462795674800873,228956000,AAPL,3
18116,2002-08-02,0.26321399211883545,0.26785698533058167,0.2544640004634857,0.2193157821893692,179060000,AAPL,4
18144,2002-08-05,0.25910699367523193,0.26249998807907104,0.2494640052318573,0.21233345568180084,204024800,AAPL,0
18172,2002-08-06,0.2537499964237213,0.27196401357650757,0.2514289915561676,0.22371689975261688,272053600,AAPL,1
18200,2002-08-07,0.26946398615837097,0.2742860019207001,0.2562499940395355,0.2281186282634735,333474400,AAPL,2
18228,2002-08-08,0.26374998688697815,0.2746430039405823,0.26374998688697815,0.23221628367900848,227348800,AAPL,3
18256,2002-08-09,0.2723209857940674,0.2723209857940674,0.26339301466941833,0.2276630848646164,205716000,AAPL,4
18284,2002-08-12,0.26607099175453186,0.26821398735046387,0.26232099533081055,0.22751183807849884,179765600,AAPL,0
18312,2002-08-13,0.26607099175453186,0.27160701155662537,0.25982099771499634,0.22144067287445068,269869600,AAPL,1
18340,2002-08-14,0.26196399331092834,0.2741070091724396,0.25964298844337463,0.2302434891462326,399084000,AAPL,2
18368,2002-08-15,0.2723209857940674,0.28125,0.26803600788116455,0.23692157864570618,322078400,AAPL,3
18396,2002-08-16,0.2758930027484894,0.2874999940395355,0.27285701036453247,0.23995667695999146,245224000,AAPL,4
18424,2002-08-19,0.2817859947681427,0.2901790142059326,0.2807140052318573,0.24253706634044647,216557600,AAPL,0
18452,2002-08-20,0.2851789891719818,0.287321001291275,0.2773210108280182,0.24147474765777588,186625600,AAPL,1
18480,2002-08-21,0.2858929932117462,0.28999999165534973,0.2758930027484894,0.24466200172901154,202428800,AAPL,2
18508,2002-08-22,0.2892859876155853,0.2901790142059326,0.2796429991722107,0.24238581955432892,258311200,AAPL,3
18536,2002-08-23,0.2839289903640747,0.2844640016555786,0.2758930027484894,0.2387428730726242,163245600,AAPL,4
18564,2002-08-26,0.2848210036754608,0.2848210036754608,0.27071401476860046,0.23570692539215088,189968800,AAPL,0
18592,2002-08-27,0.2805359959602356,0.2810710072517395,0.26267901062965393,0.22538693249225616,262231200,AAPL,1
18620,2002-08-28,0.26428601145744324,0.27000001072883606,0.26160699129104614,0.2231099158525467,247973600,AAPL,2
18648,2002-08-29,0.26160699129104614,0.26928600668907166,0.25910699367523193,0.2231099158525467,164169600,AAPL,3
18676,2002-08-30,0.26303601264953613,0.27035701274871826,0.26035699248313904,0.22386904060840607,193519200,AAPL,4
18704,2002-09-03,0.25874999165534973,0.25982099771499634,0.2508929967880249,0.21324467658996582,276936800,AAPL,1
18732,2002-09-04,0.2535710036754608,0.26392900943756104,0.2530359923839569,0.21977052092552185,420660800,AAPL,2
18760,2002-09-05,0.2539289891719818,0.256428986787796,0.2508929967880249,0.21521741151809692,226178400,AAPL,3
18788,2002-09-06,0.25910699367523193,0.26160699129104614,0.2541069984436035,0.21825337409973145,181591200,AAPL,4
18816,2002-09-09,0.2549999952316284,0.25946399569511414,0.2526789903640747,0.21810130774974823,158244800,AAPL,0
18844,2002-09-10,0.25732100009918213,0.25874999165534973,0.252142995595932,0.21749438345432281,249468800,AAPL,1
18872,2002-09-11,0.256071001291275,0.26071399450302124,0.2526789903640747,0.2168874889612198,202412000,AAPL,2
18900,2002-09-12,0.2535710036754608,0.25910699367523193,0.252142995595932,0.2146105021238327,269830400,AAPL,3
18928,2002-09-13,0.2523210048675537,0.256071001291275,0.2508929967880249,0.2150661051273346,282951200,AAPL,4
18956,2002-09-16,0.2524999976158142,0.26089298725128174,0.252142995595932,0.22007489204406738,286641600,AAPL,0
18984,2002-09-17,0.2601790130138397,0.26839300990104675,0.2601790130138397,0.22462795674800873,427996800,AAPL,1
19012,2002-09-18,0.26232099533081055,0.26946398615837097,0.25928598642349243,0.2279665470123291,328641600,AAPL,2
19040,2002-09-19,0.26339301466941833,0.26428601145744324,0.25857099890708923,0.2212885320186615,205945600,AAPL,3
19068,2002-09-20,0.26107099652290344,0.26678600907325745,0.25928598642349243,0.22569040954113007,352788800,AAPL,4
19096,2002-09-23,0.26357099413871765,0.26714301109313965,0.2580359876155853,0.22538693249225616,263709600,AAPL,0
19124,2002-09-24,0.2571429908275604,0.26464301347732544,0.2571429908275604,0.22219964861869812,250661600,AAPL,1
19152,2002-09-25,0.26232099533081055,0.27089300751686096,0.26160699129104614,0.22660069167613983,254682400,AAPL,2
19180,2002-09-26,0.26964300870895386,0.27125000953674316,0.25982099771499634,0.2231099158525467,208644800,AAPL,3
19208,2002-09-27,0.25874999165534973,0.26517900824546814,0.25857099890708923,0.223413348197937,206152800,AAPL,4
19236,2002-09-30,0.2571429908275604,0.2601790130138397,0.2524999976158142,0.22007489204406738,237697600,AAPL,0
19264,2002-10-01,0.26053598523139954,0.26071399450302124,0.25,0.22022607922554016,342423200,AAPL,1
19292,2002-10-02,0.2558929920196533,0.26124998927116394,0.2517859935760498,0.2150661051273346,229348000,AAPL,2
19320,2002-10-03,0.2532140016555786,0.26071399450302124,0.2510710060596466,0.2170388400554657,217896000,AAPL,3
19348,2002-10-04,0.256428986787796,0.2571429908275604,0.2498210072517395,0.2129412293434143,190825600,AAPL,4
19376,2002-10-07,0.2494640052318573,0.2537499964237213,0.2457139939069748,0.2089949995279312,244697600,AAPL,0
19404,2002-10-08,0.2482140064239502,0.2492859959602356,0.23857100307941437,0.20762915909290314,453644800,AAPL,1
19432,2002-10-09,0.24178600311279297,0.2473209947347641,0.23946399986743927,0.20626327395439148,356686400,AAPL,2
19460,2002-10-10,0.24339300394058228,0.2539289891719818,0.24250000715255737,0.21415497362613678,321574400,AAPL,3
19488,2002-10-11,0.2544640004634857,0.26392900943756104,0.2517859935760498,0.22022607922554016,294677600,AAPL,4
19516,2002-10-14,0.25982099771499634,0.26750001311302185,0.25785699486732483,0.224172443151474,194404000,AAPL,0
19544,2002-10-15,0.27178600430488586,0.2723209857940674,0.26392900943756104,0.23009136319160461,405518400,AAPL,1
19572,2002-10-16,0.26535698771476746,0.27017900347709656,0.2482140064239502,0.22098509967327118,307624800,AAPL,2
19600,2002-10-17,0.2537499964237213,0.2567859888076782,0.2496429979801178,0.21415497362613678,469296800,AAPL,3
19628,2002-10-18,0.25,0.2562499940395355,0.2487500011920929,0.21764567494392395,288299200,AAPL,4
19656,2002-10-21,0.2546429932117462,0.26124998927116394,0.25,0.22098509967327118,238520800,AAPL,0
19684,2002-10-22,0.25839298963546753,0.26571398973464966,0.2546429932117462,0.2231099158525467,218148000,AAPL,1
19712,2002-10-23,0.26124998927116394,0.26750001311302185,0.2589290142059326,0.2258417159318924,209036800,AAPL,2
19740,2002-10-24,0.26821398735046387,0.27160701155662537,0.25982099771499634,0.2229578047990799,174748000,AAPL,3
19768,2002-10-25,0.26232099533081055,0.2758930027484894,0.26053598523139954,0.23403765261173248,279070400,AAPL,4
19796,2002-10-28,0.2776789963245392,0.2848210036754608,0.2723209857940674,0.23692157864570618,349300000,AAPL,0
19824,2002-10-29,0.2780359983444214,0.2835710048675537,0.26714301109313965,0.23434114456176758,259179200,AAPL,1
19852,2002-10-30,0.2766070067882538,0.29232099652290344,0.2764289975166321,0.24253706634044647,270676000,AAPL,2
19880,2002-10-31,0.285535991191864,0.29357099533081055,0.2842859923839569,0.24390284717082977,295836800,AAPL,3
19908,2002-11-01,0.2846429944038391,0.29464301466941833,0.2837499976158142,0.2483047991991043,189828800,AAPL,4
19936,2002-11-04,0.29464301466941833,0.310357004404068,0.29196399450302124,0.2563486397266388,376818400,AAPL,0
