,date,open,high,low,close,volume,tic,day
85609,2011-10-06,49.33000183105469,50.22999954223633,48.68000030517578,37.99726104736328,4374700,TRV,3
85639,2011-10-07,50.560001373291016,50.66999816894531,48.959999084472656,37.09635543823242,4120900,TRV,4
85669,2011-10-10,50.0,51.099998474121094,49.900001525878906,38.68619918823242,2998200,TRV,0
85699,2011-10-11,51.029998779296875,51.16999816894531,50.310001373291016,38.17138671875,2324600,TRV,1
85729,2011-10-12,50.81999969482422,51.95000076293945,50.70000076293945,38.943607330322266,3965600,TRV,2
85759,2011-10-13,50.83000183105469,50.939998626708984,49.970001220703125,38.19410705566406,2943900,TRV,3
85789,2011-10-14,51.290000915527344,51.33000183105469,50.349998474121094,38.81489944458008,2507100,TRV,4
85819,2011-10-17,50.70000076293945,50.77000045776367,49.58000183105469,37.53546142578125,3201000,TRV,0
85849,2011-10-18,50.060001373291016,51.77000045776367,49.52000045776367,38.958744049072266,4891700,TRV,1
85879,2011-10-19,52.22999954223633,55.09000015258789,52.0,41.17695236206055,7931300,TRV,2
85909,2011-10-20,54.150001525878906,54.7599983215332,53.38999938964844,41.28294372558594,6868900,TRV,3
85939,2011-10-21,55.15999984741211,57.349998474121094,54.95000076293945,43.41786575317383,7400600,TRV,4
85969,2011-10-24,57.15999984741211,58.0,57.0099983215332,43.62228775024414,4645000,TRV,0
85999,2011-10-25,57.09000015258789,57.400001525878906,56.13999938964844,42.65324401855469,5459800,TRV,1
86029,2011-10-26,57.27000045776367,57.70000076293945,56.68000030517578,43.531436920166016,4729100,TRV,2
86059,2011-10-27,58.790000915527344,59.630001068115234,58.02000045776367,44.9698600769043,5039500,TRV,3
86089,2011-10-28,59.36000061035156,59.619998931884766,59.02000045776367,45.030426025390625,3593500,TRV,4
86119,2011-10-31,58.90999984741211,59.09000015258789,58.33000183105469,44.17494583129883,4195500,TRV,0
86149,2011-11-01,57.349998474121094,58.22999954223633,56.36000061035156,42.721370697021484,6066800,TRV,1
86179,2011-11-02,57.04999923706055,57.75,56.900001525878906,43.6904182434082,4061500,TRV,2
86209,2011-11-03,58.119998931884766,58.65999984741211,57.61000061035156,44.349082946777344,4292200,TRV,3
86239,2011-11-04,57.84000015258789,58.560001373291016,57.619998931884766,44.015960693359375,2991600,TRV,4
86269,2011-11-07,57.81999969482422,58.619998931884766,57.54999923706055,44.379364013671875,2383900,TRV,0
86299,2011-11-08,58.75,59.220001220703125,58.369998931884766,44.689754486083984,4332200,TRV,1
86329,2011-11-09,57.810001373291016,58.029998779296875,56.7599983215332,43.09235763549805,4911900,TRV,2
86359,2011-11-10,57.290000915527344,57.599998474121094,56.88999938964844,43.46330642700195,3390900,TRV,3
86389,2011-11-11,57.9900016784668,58.56999969482422,57.88999938964844,44.23551940917969,3243200,TRV,4
86419,2011-11-14,58.15999984741211,58.470001220703125,57.380001068115234,43.55414962768555,3466200,TRV,0
86449,2011-11-15,57.16999816894531,57.7400016784668,57.099998474121094,43.37245178222656,3493300,TRV,1
86479,2011-11-16,56.40999984741211,57.279998779296875,56.11000061035156,42.65324401855469,4733800,TRV,2
86509,2011-11-17,56.29999923706055,56.790000915527344,55.40999984741211,42.191429138183594,3952100,TRV,3
86539,2011-11-18,56.029998779296875,56.439998626708984,55.439998626708984,42.56239318847656,3169200,TRV,4
86569,2011-11-21,55.63999938964844,55.900001525878906,54.66999816894531,41.457061767578125,4409800,TRV,0
86599,2011-11-22,54.630001068115234,54.7599983215332,53.86000061035156,40.836273193359375,5010400,TRV,1
86629,2011-11-23,53.529998779296875,53.810001373291016,52.7599983215332,39.942928314208984,5180600,TRV,2
86659,2011-11-25,52.58000183105469,53.93000030517578,52.5099983215332,40.43503952026367,2186700,TRV,4
86689,2011-11-28,54.439998626708984,54.439998626708984,53.810001373291016,41.048248291015625,4043300,TRV,0
86719,2011-11-29,54.2599983215332,54.290000915527344,53.79999923706055,40.93470001220703,3400800,TRV,1
86749,2011-11-30,55.849998474121094,56.31999969482422,55.5099983215332,42.58509826660156,6879000,TRV,2
86779,2011-12-01,56.2400016784668,56.380001068115234,54.849998474121094,41.66905212402344,5264800,TRV,3
86809,2011-12-02,55.619998931884766,55.66999816894531,54.16999816894531,41.06339645385742,5609900,TRV,4
86839,2011-12-05,54.849998474121094,55.22999954223633,54.369998931884766,41.38893127441406,4849000,TRV,0
86869,2011-12-06,54.40999984741211,55.79999923706055,54.279998779296875,41.903743743896484,7733100,TRV,1
86899,2011-12-07,54.7599983215332,56.11000061035156,54.72999954223633,42.63595962524414,6515000,TRV,2
86929,2011-12-08,55.58000183105469,56.04999923706055,55.439998626708984,42.35375213623047,6619800,TRV,3
86959,2011-12-09,55.7599983215332,56.209999084472656,55.61000061035156,42.72748565673828,5526500,TRV,4
86989,2011-12-12,55.470001220703125,55.939998626708984,55.349998474121094,42.58256149291992,4411500,TRV,0
87019,2011-12-13,56.13999938964844,56.84000015258789,55.58000183105469,42.65883255004883,4828400,TRV,1
87049,2011-12-14,55.77000045776367,56.52000045776367,55.77000045776367,42.68933868408203,4366600,TRV,2
87079,2011-12-15,56.66999816894531,57.16999816894531,56.369998931884766,43.330039978027344,4527800,TRV,3
87109,2011-12-16,57.130001068115234,57.54999923706055,56.95000076293945,43.688507080078125,7388900,TRV,4
87139,2011-12-19,57.470001220703125,57.720001220703125,56.59000015258789,43.25375747680664,4032600,TRV,0
87169,2011-12-20,57.599998474121094,58.34000015258789,57.41999816894531,44.35207748413086,3908200,TRV,1
87199,2011-12-21,58.400001525878906,59.27000045776367,58.2400016784668,45.06903076171875,2945200,TRV,2
87229,2011-12-22,59.2400016784668,59.66999816894531,58.83000183105469,45.145294189453125,3069100,TRV,3
87259,2011-12-23,59.5099983215332,59.650001525878906,59.060001373291016,45.2673225402832,1862000,TRV,4
87289,2011-12-27,59.400001525878906,59.88999938964844,59.22999954223633,45.40461349487305,1776700,TRV,1
87319,2011-12-28,59.54999923706055,59.65999984741211,58.81999969482422,44.893611907958984,1720200,TRV,2
87349,2011-12-29,59.150001525878906,59.81999969482422,59.04999923706055,45.51903533935547,1579100,TRV,3
87379,2011-12-30,59.41999816894531,59.68000030517578,59.15999984741211,45.13004684448242,1638000,TRV,4
87409,2012-01-03,60.11000061035156,60.31999969482422,58.97999954223633,44.99274444580078,3522500,TRV,1
87439,2012-01-04,58.84000015258789,59.06999969482422,58.13999938964844,44.809688568115234,3934500,TRV,2
87469,2012-01-05,58.36000061035156,59.36000061035156,58.08000183105469,45.25208282470703,4748600,TRV,3
87499,2012-01-06,59.56999969482422,59.72999954223633,59.11000061035156,45.2673225402832,2033400,TRV,4
87529,2012-01-09,59.81999969482422,59.880001068115234,59.34000015258789,45.52666473388672,1930100,TRV,0
87559,2012-01-10,60.22999954223633,60.279998779296875,59.779998779296875,45.83937072753906,2362800,TRV,1
87589,2012-01-11,59.90999984741211,60.04999923706055,59.72999954223633,45.686824798583984,1777700,TRV,2
87619,2012-01-12,60.04999923706055,60.369998931884766,59.599998474121094,45.61055374145508,2389200,TRV,3
87649,2012-01-13,59.27000045776367,59.459999084472656,58.79999923706055,45.2825813293457,2089400,TRV,4
87679,2012-01-17,59.86000061035156,60.310001373291016,59.529998779296875,45.52666473388672,2196200,TRV,1
87709,2012-01-18,59.5,60.0,59.380001068115234,45.67919158935547,2287300,TRV,2
87739,2012-01-19,59.97999954223633,60.45000076293945,59.88999938964844,45.991912841796875,2574600,TRV,3
87769,2012-01-20,60.2599983215332,61.619998931884766,60.0,46.975833892822266,3968100,TRV,4
87799,2012-01-23,61.540000915527344,61.61000061035156,60.16999816894531,45.984283447265625,3535100,TRV,0
87829,2012-01-24,59.849998474121094,59.900001525878906,57.91999816894531,44.23765563964844,6661000,TRV,1
87859,2012-01-25,57.95000076293945,59.20000076293945,57.45000076293945,45.11478805541992,6011900,TRV,2
87889,2012-01-26,59.20000076293945,59.70000076293945,58.65999984741211,44.77157211303711,4054200,TRV,3
87919,2012-01-27,58.349998474121094,58.58000183105469,57.400001525878906,44.27579879760742,3563100,TRV,4
87949,2012-01-30,57.68000030517578,58.31999969482422,57.36000061035156,44.32156753540039,2582700,TRV,0
87979,2012-01-31,58.4900016784668,58.790000915527344,58.029998779296875,44.46647262573242,3221500,TRV,1
88009,2012-02-01,58.54999923706055,59.56999969482422,58.5099983215332,45.206321716308594,3682800,TRV,2
88039,2012-02-02,59.09000015258789,59.41999816894531,58.939998626708984,45.29783630371094,2601500,TRV,3
88069,2012-02-03,59.58000183105469,60.130001068115234,59.470001220703125,45.85463333129883,3329300,TRV,4
88099,2012-02-06,59.09000015258789,59.779998779296875,59.09000015258789,45.25208282470703,1886400,TRV,0
88129,2012-02-07,59.0,60.0,59.0,45.56478500366211,2186800,TRV,1
88159,2012-02-08,59.65999984741211,59.88999938964844,59.209999084472656,45.64869689941406,2603500,TRV,2
88189,2012-02-09,59.900001525878906,60.279998779296875,59.45000076293945,45.67919158935547,2041000,TRV,3
88219,2012-02-10,59.41999816894531,59.650001525878906,58.970001220703125,45.29021072387695,1859600,TRV,4
88249,2012-02-13,59.689998626708984,59.970001220703125,58.790000915527344,44.99274444580078,2568200,TRV,0
88279,2012-02-14,58.59000015258789,59.189998626708984,58.529998779296875,45.12242126464844,2382300,TRV,1
88309,2012-02-15,59.220001220703125,59.63999938964844,59.029998779296875,45.22157287597656,2868700,TRV,2
88339,2012-02-16,59.40999984741211,59.709999084472656,59.040000915527344,45.33597946166992,2795400,TRV,3
88369,2012-02-17,59.68000030517578,60.0,59.470001220703125,45.64869689941406,2709900,TRV,4
88399,2012-02-21,59.95000076293945,59.9900016784668,58.97999954223633,45.206321716308594,2559600,TRV,1
88429,2012-02-22,59.33000183105469,59.810001373291016,58.81999969482422,44.954627990722656,2909100,TRV,2
88459,2012-02-23,58.880001068115234,59.5,58.599998474121094,44.96985626220703,2795100,TRV,3
88489,2012-02-24,58.97999954223633,59.290000915527344,58.40999984741211,44.69528579711914,2163500,TRV,4
88519,2012-02-27,58.36000061035156,58.84000015258789,57.91999816894531,44.69528579711914,2292100,TRV,0
88549,2012-02-28,58.65999984741211,58.81999969482422,58.279998779296875,44.542747497558594,1928900,TRV,1
88579,2012-02-29,58.400001525878906,58.689998626708984,57.4900016784668,44.21479797363281,4448500,TRV,2
88609,2012-03-01,57.9900016784668,58.849998474121094,57.869998931884766,44.55800247192383,2952300,TRV,3
88639,2012-03-02,57.65999984741211,58.08000183105469,57.459999084472656,44.245296478271484,2206100,TRV,4
88669,2012-03-05,57.91999816894531,58.619998931884766,57.45000076293945,44.619022369384766,3226000,TRV,0
88699,2012-03-06,58.040000915527344,58.16999816894531,56.81999969482422,43.467315673828125,3700000,TRV,1
88729,2012-03-07,56.619998931884766,57.040000915527344,55.86000061035156,43.69011688232422,3445400,TRV,2
88759,2012-03-08,56.95000076293945,57.27000045776367,56.4900016784668,43.866790771484375,2327500,TRV,3
88789,2012-03-09,57.31999969482422,57.619998931884766,57.099998474121094,44.258602142333984,2466200,TRV,4
88819,2012-03-12,57.58000183105469,57.86000061035156,57.5,44.258602142333984,2694500,TRV,0
88849,2012-03-13,57.939998626708984,58.470001220703125,57.4900016784668,44.873207092285156,3491200,TRV,1
88879,2012-03-14,58.33000183105469,59.16999816894531,58.11000061035156,45.28805923461914,3681900,TRV,2
88909,2012-03-15,58.84000015258789,59.36000061035156,58.689998626708984,45.3879280090332,2585500,TRV,3
88939,2012-03-16,59.68000030517578,59.97999954223633,59.08000183105469,45.48012161254883,6617700,TRV,4
88969,2012-03-19,59.2599983215332,59.560001373291016,59.02000045776367,45.41866683959961,2614000,TRV,0
88999,2012-03-20,58.72999954223633,59.4900016784668,58.65999984741211,45.44939041137695,3048800,TRV,1
89029,2012-03-21,58.810001373291016,59.02000045776367,58.33000183105469,44.95002365112305,4030100,TRV,2
89059,2012-03-22,58.36000061035156,58.400001525878906,57.95000076293945,44.53519058227539,2940500,TRV,3
89089,2012-03-23,58.15999984741211,58.36000061035156,57.959999084472656,44.711875915527344,2986500,TRV,4
89119,2012-03-26,58.68000030517578,59.06999969482422,58.43000030517578,45.21122741699219,3267800,TRV,0
89149,2012-03-27,58.88999938964844,59.029998779296875,58.459999084472656,44.92698669433594,3630700,TRV,1
89179,2012-03-28,58.4900016784668,58.91999816894531,58.47999954223633,45.1497802734375,5539700,TRV,2
89209,2012-03-29,58.470001220703125,58.75,58.380001068115234,45.05758285522461,2155800,TRV,3
89239,2012-03-30,59.04999923706055,59.38999938964844,58.630001068115234,45.48012161254883,2624200,TRV,4
89269,2012-04-02,59.25,59.75,58.68000030517578,45.57999801635742,2466700,TRV,0
89299,2012-04-03,59.33000183105469,59.540000915527344,58.880001068115234,45.54157638549805,2843500,TRV,1
89329,2012-04-04,58.83000183105469,59.439998626708984,58.59000015258789,45.495479583740234,2715200,TRV,2
89359,2012-04-05,59.099998474121094,59.41999816894531,58.7599983215332,45.23427200317383,2930900,TRV,3
89389,2012-04-09,58.099998474121094,58.470001220703125,57.91999816894531,44.59663391113281,3438000,TRV,0
89419,2012-04-10,58.0099983215332,58.2599983215332,57.75,44.36616134643555,3360200,TRV,1
89449,2012-04-11,58.310001373291016,58.310001373291016,57.95000076293945,44.68881607055664,2059300,TRV,2
89479,2012-04-12,58.279998779296875,59.16999816894531,57.95000076293945,45.40329360961914,2338200,TRV,3
89509,2012-04-13,59.08000183105469,59.13999938964844,58.11000061035156,44.650421142578125,2830400,TRV,4
89539,2012-04-16,58.439998626708984,59.349998474121094,58.439998626708984,45.44939041137695,2499100,TRV,0
89569,2012-04-17,59.90999984741211,60.97999954223633,59.65999984741211,46.0870361328125,3800700,TRV,1
89599,2012-04-18,60.0,60.18000030517578,59.400001525878906,45.68754959106445,2308600,TRV,2
89629,2012-04-19,61.150001525878906,62.439998626708984,61.0099983215332,47.400726318359375,6155000,TRV,3
89659,2012-04-20,61.90999984741211,62.900001525878906,61.77000045776367,48.2073860168457,4829100,TRV,4
89689,2012-04-23,61.810001373291016,63.0099983215332,61.66999816894531,48.33031463623047,4162000,TRV,0
89719,2012-04-24,62.83000183105469,63.599998474121094,62.56999969482422,48.68370056152344,3794700,TRV,1
89749,2012-04-25,63.61000061035156,63.939998626708984,63.36000061035156,48.99868392944336,3704600,TRV,2
89779,2012-04-26,64.0199966430664,64.81999969482422,63.529998779296875,49.759239196777344,3798600,TRV,3
89809,2012-04-27,64.75,64.75,63.849998474121094,49.17538070678711,3357300,TRV,4
89839,2012-04-30,63.95000076293945,64.72000122070312,63.75,49.41353225708008,3328000,TRV,0
89869,2012-05-01,64.76000213623047,64.98999786376953,64.47000122070312,49.62864685058594,3640800,TRV,1
89899,2012-05-02,64.56999969482422,64.81999969482422,64.19000244140625,49.736202239990234,2271800,TRV,2
89929,2012-05-03,64.75,65.2699966430664,64.58999633789062,49.74386978149414,2966400,TRV,3
89959,2012-05-04,64.83000183105469,64.83000183105469,63.91999816894531,49.551822662353516,2913700,TRV,4
89989,2012-05-07,64.30000305175781,64.83000183105469,63.720001220703125,49.6209602355957,2325600,TRV,0
90019,2012-05-08,64.41999816894531,64.93000030517578,63.970001220703125,49.467308044433594,3053300,TRV,1
90049,2012-05-09,63.86000061035156,64.31999969482422,63.599998474121094,49.10622787475586,2630700,TRV,2
90079,2012-05-10,64.22000122070312,64.81999969482422,64.19999694824219,49.65937423706055,2503200,TRV,3
90109,2012-05-11,64.08000183105469,64.8499984741211,63.77000045776367,49.644012451171875,2475600,TRV,4
90139,2012-05-14,64.20999908447266,65.0,64.1500015258789,49.536460876464844,4314700,TRV,0
90169,2012-05-15,64.54000091552734,64.79000091552734,63.959999084472656,49.28293991088867,2644000,TRV,1
90199,2012-05-16,64.27999877929688,64.58000183105469,63.61000061035156,48.868064880371094,2337600,TRV,2
90229,2012-05-17,63.7400016784668,63.91999816894531,62.65999984741211,48.16897964477539,4241700,TRV,3
90259,2012-05-18,63.029998779296875,63.029998779296875,62.040000915527344,47.76948928833008,3051900,TRV,4
90289,2012-05-21,62.310001373291016,62.88999938964844,62.040000915527344,48.16897964477539,2253300,TRV,0
90319,2012-05-22,62.630001068115234,63.189998626708984,62.22999954223633,48.26116180419922,2535700,TRV,1
90349,2012-05-23,62.31999969482422,63.209999084472656,62.189998626708984,48.491641998291016,1978600,TRV,2
90379,2012-05-24,63.11000061035156,63.27000045776367,62.5,48.5454216003418,1849500,TRV,3
90409,2012-05-25,63.04999923706055,63.34000015258789,62.43000030517578,48.09215545654297,2522500,TRV,4
90439,2012-05-29,63.09000015258789,63.22999954223633,62.70000076293945,48.30726623535156,2874600,TRV,1
90469,2012-05-30,62.5099983215332,62.5099983215332,61.88999938964844,47.54670715332031,2928700,TRV,2
90499,2012-05-31,61.90999984741211,62.97999954223633,61.88999938964844,48.00764465332031,3731500,TRV,3
90529,2012-06-01,61.849998474121094,62.220001220703125,60.540000915527344,46.54030227661133,3943100,TRV,4
90559,2012-06-04,60.79999923706055,61.060001373291016,60.209999084472656,46.38664245605469,2733500,TRV,0
90589,2012-06-05,60.08000183105469,60.880001068115234,60.08000183105469,46.709312438964844,2782300,TRV,1
90619,2012-06-06,61.040000915527344,61.63999938964844,60.61000061035156,47.71564483642578,2551800,TRV,2
90649,2012-06-07,61.81999969482422,62.560001373291016,61.65999984741211,47.924644470214844,3016900,TRV,3
90679,2012-06-08,61.810001373291016,62.16999816894531,61.72999954223633,48.102691650390625,1920700,TRV,4
90709,2012-06-11,62.91999816894531,62.91999816894531,61.4900016784668,47.653709411621094,3265700,TRV,0
90739,2012-06-12,61.650001525878906,61.939998626708984,61.36000061035156,47.947872161865234,2200000,TRV,1
90769,2012-06-13,61.65999984741211,62.029998779296875,61.400001525878906,47.723384857177734,2168200,TRV,2
90799,2012-06-14,61.65999984741211,63.29999923706055,61.650001525878906,48.86131286621094,2971500,TRV,3
90829,2012-06-15,63.5,63.58000183105469,62.849998474121094,49.08580017089844,4112200,TRV,4
90859,2012-06-18,63.25,63.689998626708984,62.939998626708984,48.82260513305664,1684600,TRV,0
90889,2012-06-19,63.369998931884766,63.779998779296875,63.27000045776367,49.116764068603516,1747100,TRV,1
90919,2012-06-20,63.38999938964844,64.11000061035156,63.369998931884766,49.42640686035156,1651600,TRV,2
90949,2012-06-21,63.959999084472656,64.11000061035156,62.5,48.44329833984375,2173600,TRV,3
90979,2012-06-22,62.72999954223633,63.7400016784668,62.689998626708984,49.03934860229492,3877900,TRV,4
91009,2012-06-25,62.869998931884766,62.90999984741211,62.06999969482422,48.11043930053711,2037900,TRV,0
91039,2012-06-26,62.310001373291016,62.400001525878906,61.880001068115234,48.11043930053711,1988800,TRV,1
91069,2012-06-27,62.34000015258789,63.0099983215332,62.130001068115234,48.63682556152344,1801300,TRV,2
91099,2012-06-28,62.5,62.90999984741211,61.849998474121094,48.652305603027344,2309900,TRV,3
91129,2012-06-29,63.66999816894531,64.0199966430664,63.45000076293945,49.418670654296875,1953800,TRV,4
91159,2012-07-02,64.08000183105469,64.16000366210938,63.56999969482422,49.480587005615234,2291000,TRV,0
91189,2012-07-03,63.7400016784668,64.16999816894531,63.689998626708984,49.64314651489258,1191900,TRV,1
91219,2012-07-05,63.900001525878906,64.33999633789062,63.709999084472656,49.51156997680664,2014300,TRV,3
91249,2012-07-06,63.52000045776367,63.790000915527344,62.91999816894531,48.969688415527344,1863300,TRV,4
91279,2012-07-09,63.09000015258789,63.5,62.9900016784668,48.82260513305664,1832000,TRV,0
91309,2012-07-10,63.2400016784668,63.70000076293945,62.560001373291016,48.930992126464844,2437000,TRV,1
91339,2012-07-11,63.20000076293945,63.31999969482422,62.279998779296875,48.40459060668945,2434700,TRV,2
91369,2012-07-12,62.029998779296875,62.5,61.599998474121094,48.18009567260742,2270400,TRV,3
91399,2012-07-13,62.279998779296875,63.130001068115234,62.09000015258789,48.86904525756836,2062500,TRV,4
91429,2012-07-16,63.13999938964844,63.13999938964844,62.459999084472656,48.420082092285156,1656600,TRV,0
91459,2012-07-17,62.779998779296875,63.34000015258789,62.130001068115234,49.00838851928711,2210900,TRV,1
91489,2012-07-18,63.0099983215332,64.1500015258789,63.0099983215332,49.54252624511719,3167000,TRV,2
91519,2012-07-19,64.5199966430664,64.62000274658203,63.11000061035156,49.30253982543945,3404600,TRV,3
91549,2012-07-20,63.290000915527344,63.459999084472656,62.349998474121094,48.54393768310547,2755600,TRV,4
91579,2012-07-23,61.900001525878906,61.93000030517578,61.2400016784668,47.79306411743164,2867800,TRV,0
91609,2012-07-24,61.68000030517578,61.68000030517578,60.619998931884766,47.13506317138672,2794300,TRV,1
91639,2012-07-25,61.16999816894531,61.4900016784668,60.93000030517578,47.204734802246094,3463500,TRV,2
91669,2012-07-26,61.779998779296875,62.63999938964844,61.56999969482422,47.69242858886719,2718100,TRV,3
91699,2012-07-27,62.08000183105469,63.279998779296875,61.70000076293945,48.55167770385742,2805900,TRV,4
91729,2012-07-30,62.83000183105469,63.650001525878906,62.65999984741211,48.930992126464844,2648000,TRV,0
91759,2012-07-31,63.0,63.470001220703125,62.45000076293945,48.49748611450195,3354000,TRV,1
91789,2012-08-01,63.18000030517578,63.88999938964844,63.099998474121094,49.03934860229492,3245700,TRV,2
91819,2012-08-02,62.77000045776367,63.2400016784668,62.45000076293945,48.667781829833984,2202100,TRV,3
91849,2012-08-03,63.65999984741211,64.06999969482422,63.560001373291016,49.318023681640625,2713600,TRV,4
91879,2012-08-06,63.88999938964844,64.0999984741211,63.5,49.170936584472656,1533300,TRV,0
91909,2012-08-07,63.560001373291016,63.91999816894531,63.15999984741211,49.05484390258789,1953200,TRV,1
91939,2012-08-08,63.099998474121094,64.06999969482422,63.04999923706055,49.39543914794922,1934000,TRV,2
91969,2012-08-09,63.77000045776367,64.22000122070312,63.75,49.45737838745117,1660200,TRV,3
91999,2012-08-10,63.709999084472656,64.0999984741211,63.400001525878906,49.52703857421875,1941100,TRV,4
92029,2012-08-13,63.81999969482422,63.97999954223633,63.58000183105469,49.33351516723633,1406200,TRV,0
92059,2012-08-14,63.779998779296875,64.05999755859375,63.43000030517578,49.18643569946289,1409900,TRV,1
92089,2012-08-15,63.52000045776367,64.23999786376953,63.40999984741211,49.34899139404297,1321700,TRV,2
92119,2012-08-16,63.79999923706055,64.13999938964844,63.52000045776367,49.56574630737305,1267600,TRV,3
92149,2012-08-17,64.43000030517578,65.19000244140625,64.3499984741211,50.41725158691406,3158500,TRV,4
92179,2012-08-20,64.9800033569336,65.6500015258789,64.80999755859375,50.81205749511719,3447200,TRV,0
92209,2012-08-21,65.62999725341797,65.72000122070312,64.94000244140625,50.49465560913086,3425000,TRV,1
92239,2012-08-22,65.16999816894531,65.6500015258789,64.97000122070312,50.66497039794922,2133900,TRV,2
92269,2012-08-23,65.37999725341797,65.5,64.55999755859375,50.161800384521484,2192800,TRV,3
92299,2012-08-24,64.77999877929688,65.5999984741211,64.66999816894531,50.62626266479492,1711900,TRV,4
92329,2012-08-27,65.4800033569336,65.58000183105469,64.8499984741211,50.45595932006836,1845800,TRV,0
92359,2012-08-28,65.0,65.25,64.7699966430664,50.1927604675293,1813100,TRV,1
92389,2012-08-29,64.97000122070312,65.08000183105469,64.38999938964844,50.161800384521484,1659000,TRV,2
92419,2012-08-30,64.4800033569336,64.7300033569336,64.1500015258789,49.92183303833008,1381200,TRV,3
92449,2012-08-31,64.9000015258789,65.30999755859375,64.54000091552734,50.115360260009766,1839100,TRV,4
92479,2012-09-04,64.76000213623047,64.95999908447266,64.23999786376953,50.03795623779297,1821100,TRV,1
92509,2012-09-05,64.56999969482422,64.87000274658203,64.3499984741211,49.95280838012695,2288800,TRV,2
92539,2012-09-06,64.62000274658203,65.5999984741211,64.47000122070312,50.942962646484375,2504600,TRV,3
92569,2012-09-07,65.4000015258789,65.51000213623047,65.01000213623047,50.841609954833984,2169700,TRV,4
92599,2012-09-10,65.18000030517578,65.56999969482422,65.0,50.91957473754883,2029300,TRV,0
92629,2012-09-11,65.4000015258789,66.9800033569336,65.4000015258789,52.19820785522461,3517900,TRV,1
92659,2012-09-12,67.06999969482422,68.2300033569336,67.01000213623047,52.658233642578125,3113600,TRV,2
92689,2012-09-13,67.44000244140625,68.62000274658203,67.4000015258789,53.36770248413086,2475000,TRV,3
92719,2012-09-14,68.45999908447266,68.98999786376953,68.30000305175781,53.46907424926758,2631500,TRV,4
92749,2012-09-17,68.55999755859375,68.76000213623047,68.37999725341797,53.391090393066406,1899700,TRV,0
92779,2012-09-18,68.38999938964844,68.5,67.87999725341797,53.3754997253418,1689300,TRV,1
92809,2012-09-19,68.73999786376953,68.83999633789062,68.2300033569336,53.19618225097656,2270200,TRV,2
92839,2012-09-20,67.91999816894531,68.72000122070312,67.9000015258789,53.36770248413086,2169400,TRV,3
92869,2012-09-21,68.37000274658203,68.97000122070312,68.23999786376953,53.4924430847168,3696700,TRV,4
92899,2012-09-24,68.52999877929688,68.79000091552734,68.19000244140625,53.344303131103516,2092400,TRV,0
92929,2012-09-25,68.75,69.23999786376953,68.43000030517578,53.391090393066406,2097100,TRV,1
92959,2012-09-26,68.44000244140625,68.66000366210938,67.62000274658203,52.845333099365234,2034000,TRV,2
92989,2012-09-27,68.26000213623047,68.5199966430664,67.80000305175781,53.33650588989258,2031900,TRV,3
93019,2012-09-28,68.08000183105469,68.54000091552734,67.66999816894531,53.219581604003906,1989000,TRV,4
93049,2012-10-01,68.76000213623047,69.48999786376953,68.66000366210938,53.851097106933594,2000700,TRV,0
93079,2012-10-02,68.47000122070312,68.94999694824219,68.37999725341797,53.562618255615234,2070000,TRV,1
93109,2012-10-03,68.73999786376953,69.05999755859375,68.4800033569336,53.80432891845703,1891800,TRV,2
93139,2012-10-04,69.27999877929688,70.0,69.0199966430664,54.01483154296875,2155800,TRV,3
93169,2012-10-05,69.88999938964844,69.91000366210938,69.2699966430664,54.23313903808594,2117300,TRV,4
93199,2012-10-08,69.2699966430664,69.6500015258789,69.19000244140625,54.21754837036133,1003700,TRV,0
93229,2012-10-09,69.52999877929688,69.61000061035156,69.0,54.046016693115234,1894400,TRV,1
93259,2012-10-10,69.43000030517578,69.77999877929688,69.16000366210938,54.108375549316406,1609100,TRV,2
93289,2012-10-11,69.75,69.76000213623047,69.05999755859375,53.92124557495117,1666000,TRV,3
93319,2012-10-12,69.38999938964844,69.38999938964844,68.54000091552734,53.578208923339844,1901700,TRV,4
93349,2012-10-15,68.86000061035156,69.81999969482422,68.75,54.412452697753906,1798500,TRV,0
93379,2012-10-16,69.97000122070312,71.08999633789062,69.5999984741211,54.958213806152344,2981900,TRV,1
93409,2012-10-17,70.83999633789062,71.37999725341797,70.5199966430664,55.652103424072266,2602000,TRV,2
93439,2012-10-18,73.51000213623047,74.69999694824219,73.20999908447266,57.64804458618164,6328200,TRV,3
93469,2012-10-19,73.93000030517578,74.25,73.02999877929688,57.31278610229492,4294800,TRV,4
93499,2012-10-22,73.19000244140625,74.0,73.19000244140625,57.6870002746582,3239800,TRV,0
93529,2012-10-23,73.27999877929688,73.62000274658203,73.0199966430664,57.21141815185547,3581000,TRV,1
93559,2012-10-24,73.44999694824219,73.5999984741211,72.61000061035156,57.05549240112305,2672800,TRV,2
93589,2012-10-25,73.51000213623047,73.56999969482422,71.83000183105469,56.22905731201172,2804500,TRV,3
93619,2012-10-26,71.87999725341797,72.04000091552734,71.12999725341797,55.792449951171875,3056900,TRV,4
93649,2012-10-31,70.55999755859375,71.30000305175781,70.01000213623047,55.30906295776367,3945500,TRV,2
93679,2012-11-01,71.16000366210938,72.12000274658203,69.7300033569336,54.75550842285156,5292500,TRV,3
93709,2012-11-02,70.38999938964844,70.44999694824219,68.7300033569336,54.279911041259766,5155100,TRV,4
93739,2012-11-05,69.05999755859375,69.52999877929688,68.55999755859375,53.88227462768555,2704700,TRV,0
