,date,open,high,low,close,volume,tic,day
23118,2003-04-17,64.50499725341797,65.2249984741211,63.994998931884766,37.194732666015625,7316200,MMM,3
23146,2003-04-21,65.01499938964844,65.58999633789062,64.62999725341797,37.15183639526367,6073400,MMM,0
23174,2003-04-22,64.16999816894531,64.90499877929688,63.80500030517578,37.128936767578125,7232400,MMM,1
23202,2003-04-23,64.80000305175781,64.83499908447266,63.7599983215332,36.5709228515625,5964400,MMM,2
23230,2003-04-24,63.900001525878906,63.900001525878906,62.755001068115234,35.97572326660156,7519400,MMM,3
23258,2003-04-25,62.59000015258789,62.8650016784668,61.29499816894531,35.16875076293945,7243400,MMM,4
23286,2003-04-28,61.564998626708984,63.525001525878906,61.31999969482422,36.284767150878906,6930000,MMM,0
23314,2003-04-29,63.400001525878906,63.80500030517578,63.02000045776367,36.33341598510742,4441800,MMM,1
23342,2003-04-30,63.48500061035156,63.48500061035156,62.650001525878906,36.06727981567383,6427400,MMM,2
23370,2003-05-01,63.02000045776367,63.02000045776367,62.095001220703125,35.741058349609375,4541000,MMM,3
23398,2003-05-02,62.0,63.18000030517578,61.9900016784668,36.098758697509766,4067200,MMM,4
23426,2003-05-05,63.07500076293945,63.275001525878906,62.06999969482422,35.7153205871582,3858600,MMM,0
23454,2003-05-06,62.404998779296875,62.404998779296875,60.92499923706055,35.14585494995117,7668000,MMM,1
23482,2003-05-07,61.415000915527344,61.415000915527344,60.525001525878906,34.770999908447266,6594800,MMM,2
23510,2003-05-08,60.7599983215332,62.04499816894531,60.255001068115234,35.22026824951172,6604400,MMM,3
23538,2003-05-09,61.630001068115234,61.869998931884766,61.244998931884766,35.143009185791016,5528000,MMM,4
23566,2003-05-12,61.40999984741211,62.45000076293945,60.810001373291016,35.61229705810547,4550800,MMM,0
23594,2003-05-13,61.779998779296875,62.255001068115234,61.44499969482422,35.33186340332031,3742200,MMM,1
23622,2003-05-14,62.0,62.04499816894531,61.1349983215332,35.243160247802734,3886600,MMM,2
23650,2003-05-15,61.61000061035156,62.98500061035156,61.61000061035156,36.01292419433594,5331400,MMM,3
23678,2003-05-16,62.93000030517578,63.150001525878906,62.54999923706055,35.8984489440918,5100800,MMM,4
23706,2003-05-19,62.599998474121094,62.72999954223633,61.95500183105469,35.47780990600586,3639200,MMM,0
23734,2003-05-20,62.42499923706055,62.47999954223633,61.73500061035156,35.703857421875,4507200,MMM,1
23762,2003-05-21,62.060001373291016,62.220001220703125,61.25,35.462223052978516,4121600,MMM,2
23790,2003-05-22,61.75,62.6349983215332,61.724998474121094,35.893733978271484,4662400,MMM,3
23818,2003-05-23,62.5099983215332,62.5099983215332,61.689998626708984,35.52837371826172,2602400,MMM,4
23846,2003-05-27,61.75,63.189998626708984,61.31999969482422,36.276344299316406,3930400,MMM,1
23874,2003-05-28,63.369998931884766,63.369998931884766,62.275001525878906,35.96278381347656,4205600,MMM,2
23902,2003-05-29,62.630001068115234,62.994998931884766,61.525001525878906,35.47658920288086,4450200,MMM,3
23930,2003-05-30,62.0,63.255001068115234,61.95500183105469,36.38280487060547,5376000,MMM,4
23958,2003-06-02,63.625,63.84000015258789,62.43000030517578,35.95991516113281,4307200,MMM,0
23986,2003-06-03,62.54999923706055,63.16999816894531,62.494998931884766,36.29936599731445,3053000,MMM,1
24014,2003-06-04,63.0,63.79999923706055,62.70500183105469,36.53525924682617,3890400,MMM,2
24042,2003-06-05,62.904998779296875,63.35499954223633,62.25,36.1497688293457,3997600,MMM,3
24070,2003-06-06,63.625,64.25,63.20000076293945,36.362648010253906,5573000,MMM,4
24098,2003-06-09,63.20500183105469,63.72999954223633,62.529998779296875,36.30799865722656,2966400,MMM,0
24126,2003-06-10,63.474998474121094,63.5,62.525001525878906,36.30799865722656,2985800,MMM,1
24154,2003-06-11,63.01499938964844,63.97999954223633,63.0,36.81142044067383,2917800,MMM,2
24182,2003-06-12,64.25,64.44999694824219,63.25,36.92650604248047,3433200,MMM,3
24210,2003-06-13,64.25,64.31500244140625,63.7599983215332,36.765403747558594,3947800,MMM,4
24238,2003-06-16,64.20999908447266,65.23999786376953,64.17500305175781,37.53638458251953,4161800,MMM,0
24266,2003-06-17,65.23999786376953,65.23999786376953,64.50499725341797,37.42131805419922,3959600,MMM,1
24294,2003-06-18,65.23999786376953,65.9749984741211,64.76499938964844,37.898860931396484,6107400,MMM,2
24322,2003-06-19,65.875,66.94999694824219,65.41999816894531,37.80392837524414,6436600,MMM,3
24350,2003-06-20,66.0250015258789,66.13999938964844,65.0999984741211,37.6226806640625,6912000,MMM,4
24378,2003-06-23,65.38999938964844,65.38999938964844,64.5250015258789,37.27460479736328,3666200,MMM,0
24406,2003-06-24,64.78500366210938,65.2750015258789,64.75,37.375274658203125,3020200,MMM,1
24434,2003-06-25,64.96499633789062,65.62000274658203,64.50499725341797,37.196922302246094,3813000,MMM,2
24462,2003-06-26,64.5250015258789,65.26499938964844,64.45999908447266,37.48461151123047,2862600,MMM,3
24490,2003-06-27,65.125,65.17500305175781,64.13500213623047,36.99842071533203,2756400,MMM,4
24518,2003-06-30,64.375,64.75,63.900001525878906,37.104862213134766,3609600,MMM,0
24546,2003-07-01,64.48999786376953,64.48999786376953,63.51499938964844,37.07608413696289,3436200,MMM,1
24574,2003-07-02,64.44499969482422,64.94999694824219,64.33999633789062,37.36665725708008,2362600,MMM,2
24602,2003-07-03,64.5,64.76000213623047,64.0,36.93227005004883,2067600,MMM,3
24630,2003-07-07,64.68499755859375,65.49500274658203,64.6500015258789,37.432830810546875,5117800,MMM,0
24658,2003-07-08,64.93499755859375,65.125,64.19499969482422,37.340755462646484,3922000,MMM,1
24686,2003-07-09,64.92500305175781,65.02999877929688,64.28500366210938,37.20268630981445,2872200,MMM,2
24714,2003-07-10,64.5,64.92500305175781,64.26000213623047,37.08184814453125,3500400,MMM,3
24742,2003-07-11,64.44999694824219,64.91000366210938,64.31999969482422,37.17966842651367,2292000,MMM,4
24770,2003-07-14,65.16000366210938,65.47000122070312,64.30999755859375,37.099117279052734,3886200,MMM,0
24798,2003-07-15,64.9800033569336,64.9800033569336,63.779998779296875,36.84884262084961,4260600,MMM,1
24826,2003-07-16,64.0999984741211,64.18499755859375,63.474998474121094,36.713626861572266,2839800,MMM,2
24854,2003-07-17,63.5,63.974998474121094,63.400001525878906,36.627315521240234,3848600,MMM,3
24882,2003-07-18,64.25,65.08999633789062,63.775001525878906,37.4500617980957,6146200,MMM,4
24910,2003-07-21,66.2249984741211,68.37000274658203,66.2249984741211,39.225074768066406,13116800,MMM,0
24938,2003-07-22,68.18000030517578,68.88999938964844,67.62999725341797,39.59904098510742,7348600,MMM,1
24966,2003-07-23,68.82499694824219,69.375,68.0199966430664,39.915496826171875,4040800,MMM,2
24994,2003-07-24,69.5,70.0250015258789,69.31500244140625,40.088111877441406,6890600,MMM,3
25022,2003-07-25,69.68000030517578,70.75,69.45999908447266,40.677833557128906,5304800,MMM,4
25050,2003-07-28,70.4000015258789,70.625,70.12999725341797,40.55702209472656,5760400,MMM,0
25078,2003-07-29,70.2750015258789,70.43499755859375,69.6449966430664,40.14564895629883,4026600,MMM,1
25106,2003-07-30,69.77999877929688,69.9749984741211,69.33000183105469,40.10248565673828,3855200,MMM,2
25134,2003-07-31,69.80000305175781,70.81999969482422,69.79499816894531,40.3326301574707,4318000,MMM,3
25162,2003-08-01,69.69999694824219,70.125,69.44999694824219,39.99028015136719,3661400,MMM,4
25190,2003-08-04,69.51000213623047,70.19999694824219,69.01499938964844,40.309600830078125,3579000,MMM,0
25218,2003-08-05,69.95999908447266,70.16999816894531,69.4000015258789,39.9730224609375,3298000,MMM,1
25246,2003-08-06,69.3499984741211,69.6449966430664,69.01499938964844,39.76014709472656,3449600,MMM,2
25274,2003-08-07,68.9800033569336,69.51499938964844,68.88500213623047,39.944252014160156,3327600,MMM,3
25302,2003-08-08,69.43000030517578,69.9749984741211,69.25,40.26070785522461,2708400,MMM,4
25330,2003-08-11,69.9749984741211,70.94999694824219,69.80999755859375,40.82168960571289,5559800,MMM,0
25358,2003-08-12,71.0,72.0250015258789,70.78500366210938,41.417171478271484,5247400,MMM,1
25386,2003-08-13,71.98999786376953,72.42500305175781,71.98999786376953,41.56964874267578,5373000,MMM,2
25414,2003-08-14,71.6500015258789,71.6500015258789,70.29499816894531,40.89072036743164,6521600,MMM,3
25442,2003-08-15,71.42500305175781,71.42500305175781,70.69999694824219,41.04030990600586,2503600,MMM,4
25470,2003-08-18,71.25,72.42500305175781,71.25,41.52360153198242,3627400,MMM,0
25498,2003-08-19,72.17500305175781,72.32499694824219,71.6050033569336,41.555259704589844,3261400,MMM,1
25526,2003-08-20,72.2249984741211,72.2249984741211,71.55500030517578,41.563934326171875,2944000,MMM,2
25554,2003-08-21,72.0250015258789,72.69999694824219,72.0,41.815372467041016,3226800,MMM,3
25582,2003-08-22,72.8499984741211,72.8499984741211,71.75499725341797,41.47723388671875,4036800,MMM,4
25610,2003-08-25,71.83499908447266,71.96499633789062,71.44000244140625,41.43388366699219,2286600,MMM,0
25638,2003-08-26,71.69000244140625,72.19999694824219,71.30500030517578,41.65641784667969,2360200,MMM,1
25666,2003-08-27,71.94000244140625,72.05000305175781,71.45999908447266,41.312496185302734,2502800,MMM,2
25694,2003-08-28,71.3499984741211,71.5,70.69000244140625,41.11021041870117,2768800,MMM,3
25722,2003-08-29,71.125,71.37000274658203,70.80000305175781,41.173770904541016,2250600,MMM,4
25750,2003-09-02,70.5,70.79499816894531,69.96499633789062,40.5033073425293,6536400,MMM,1
25778,2003-09-03,70.07499694824219,71.41000366210938,69.95999908447266,41.21425247192383,5978400,MMM,2
25806,2003-09-04,71.30999755859375,71.375,69.87999725341797,40.4599609375,5643200,MMM,3
25834,2003-09-05,69.7249984741211,69.8499984741211,68.81999969482422,40.07847213745117,5267000,MMM,4
25862,2003-09-08,69.5999984741211,69.5999984741211,68.57499694824219,39.87617111206055,5128400,MMM,0
25890,2003-09-09,68.80000305175781,69.65499877929688,68.6449966430664,39.71144485473633,4290400,MMM,1
25918,2003-09-10,68.70500183105469,68.94999694824219,68.15499877929688,39.477359771728516,3919000,MMM,2
25946,2003-09-11,68.33499908447266,69.81500244140625,68.33499908447266,40.139163970947266,4233800,MMM,3
25974,2003-09-12,69.17500305175781,69.62000274658203,68.875,39.94842529296875,4366000,MMM,4
26002,2003-09-15,69.2750015258789,69.55500030517578,68.7300033569336,40.006221771240234,3579400,MMM,0
26030,2003-09-16,69.33999633789062,70.4000015258789,69.32499694824219,40.6911506652832,3249000,MMM,1
26058,2003-09-17,70.40499877929688,70.7750015258789,70.0999984741211,40.53800582885742,3514400,MMM,2
26086,2003-09-18,70.25,71.07499694824219,70.13500213623047,40.99461364746094,2997200,MMM,3
26114,2003-09-19,70.92500305175781,71.4749984741211,70.2750015258789,41.03217315673828,5031400,MMM,4
26142,2003-09-22,70.5250015258789,71.30500030517578,70.5250015258789,41.0726318359375,3975000,MMM,0
26170,2003-09-23,71.0,71.49500274658203,70.95999908447266,41.25468063354492,2897600,MMM,1
26198,2003-09-24,71.32499694824219,71.36499786376953,70.4800033569336,40.792301177978516,3189400,MMM,2
26226,2003-09-25,70.57499694824219,71.08999633789062,70.5,40.92524719238281,3614600,MMM,3
26254,2003-09-26,71.57499694824219,72.17500305175781,71.42500305175781,41.457000732421875,6336000,MMM,4
26282,2003-09-29,71.5999984741211,71.6050033569336,70.0,40.61601638793945,17487400,MMM,0
26310,2003-09-30,69.9000015258789,70.2699966430664,68.94000244140625,39.92243576049805,5201200,MMM,1
26338,2003-10-01,69.94000244140625,70.94999694824219,69.80000305175781,40.980159759521484,4448900,MMM,2
26366,2003-10-02,71.0,71.48999786376953,70.55000305175781,41.199790954589844,2874100,MMM,3
26394,2003-10-03,73.1500015258789,74.05000305175781,72.91999816894531,42.21128845214844,5580200,MMM,4
26422,2003-10-06,73.02999877929688,73.5,72.5199966430664,42.159271240234375,2782800,MMM,0
26450,2003-10-07,72.83999633789062,73.31999969482422,72.5,42.36735534667969,2216000,MMM,1
26478,2003-10-08,73.30999755859375,73.30999755859375,72.45999908447266,42.02054214477539,2040300,MMM,2
26506,2003-10-09,73.4000015258789,74.29000091552734,73.26000213623047,42.852867126464844,3751700,MMM,3
26534,2003-10-10,74.0,74.6500015258789,73.9000015258789,42.795082092285156,2845000,MMM,4
26562,2003-10-13,74.55000305175781,74.8499984741211,74.13999938964844,43.072505950927734,1941100,MMM,0
26590,2003-10-14,74.33000183105469,74.66999816894531,73.7300033569336,43.159217834472656,2112200,MMM,1
26618,2003-10-15,74.75,74.76000213623047,73.5199966430664,42.59855270385742,2771500,MMM,2
26646,2003-10-16,73.80000305175781,74.30000305175781,73.2699966430664,42.53498077392578,3149000,MMM,3
26674,2003-10-17,73.69000244140625,74.12999725341797,73.29000091552734,42.80084228515625,3074500,MMM,4
26702,2003-10-20,75.69999694824219,75.69999694824219,73.45999908447266,43.627403259277344,5653900,MMM,0
26730,2003-10-21,75.97000122070312,76.05000305175781,75.2699966430664,43.638954162597656,3233700,MMM,1
26758,2003-10-22,75.4800033569336,76.18000030517578,75.12000274658203,43.82393264770508,3724100,MMM,2
26786,2003-10-23,75.81999969482422,76.13999938964844,75.2699966430664,43.88749694824219,2335300,MMM,3
26814,2003-10-24,75.93000030517578,76.12999725341797,75.13999938964844,43.742984771728516,2162800,MMM,4
26842,2003-10-27,75.68000030517578,76.12999725341797,75.52999877929688,43.77767562866211,2247900,MMM,0
26870,2003-10-28,76.2300033569336,77.3499984741211,75.9000015258789,44.65044021606445,3359900,MMM,1
26898,2003-10-29,77.25,77.83999633789062,76.69999694824219,44.83543014526367,2411300,MMM,2
26926,2003-10-30,77.56999969482422,78.47000122070312,77.56999969482422,45.1186408996582,2576500,MMM,3
26954,2003-10-31,78.05999755859375,79.30000305175781,78.02999877929688,45.5868034362793,3065000,MMM,4
26982,2003-11-03,78.95999908447266,79.33000183105469,78.47000122070312,45.54058074951172,2807900,MMM,0
27010,2003-11-04,78.6500015258789,79.79000091552734,78.48999786376953,45.9509391784668,2903000,MMM,1
27038,2003-11-05,79.5,80.0,78.62000274658203,45.76020050048828,2727200,MMM,2
27066,2003-11-06,78.5199966430664,79.73999786376953,78.5199966430664,46.008750915527344,2367600,MMM,3
27094,2003-11-07,79.6500015258789,79.88999938964844,78.86000061035156,45.685062408447266,2107900,MMM,4
27122,2003-11-10,79.04000091552734,79.25,78.6500015258789,45.569461822509766,1740400,MMM,0
27150,2003-11-11,78.8499984741211,78.97000122070312,78.20999908447266,45.372947692871094,2248000,MMM,1
27178,2003-11-12,78.5,78.98999786376953,78.05999755859375,45.604156494140625,2035800,MMM,2
27206,2003-11-13,78.77999877929688,79.73999786376953,78.38999938964844,46.03766632080078,1929300,MMM,3
27234,2003-11-14,79.88999938964844,80.16000366210938,78.20999908447266,45.39030075073242,2460400,MMM,4
27262,2003-11-17,78.52999877929688,78.52999877929688,77.3499984741211,45.193790435791016,2495500,MMM,0
27290,2003-11-18,78.19000244140625,78.72000122070312,77.05999755859375,44.62733840942383,2881500,MMM,1
27318,2003-11-19,76.94999694824219,76.98999786376953,76.3499984741211,44.60992431640625,3187500,MMM,2
27346,2003-11-20,76.0999984741211,77.47000122070312,76.0,44.58088302612305,2846000,MMM,3
27374,2003-11-21,76.9800033569336,77.7300033569336,76.75,44.99303436279297,2050200,MMM,4
27402,2003-11-24,77.94999694824219,79.6500015258789,77.81999969482422,46.18302536010742,2812400,MMM,0
27430,2003-11-25,79.5,79.5,78.5999984741211,45.956626892089844,2139100,MMM,1
27458,2003-11-26,79.44999694824219,79.5,78.6500015258789,46.02047348022461,1558500,MMM,2
27486,2003-11-28,78.6500015258789,79.23999786376953,78.55000305175781,45.881160736083984,710300,MMM,4
27514,2003-12-01,79.5,81.6500015258789,79.4000015258789,47.37881088256836,3392100,MMM,0
27542,2003-12-02,81.37999725341797,81.48999786376953,80.77999877929688,46.989891052246094,2658800,MMM,1
27570,2003-12-03,80.8499984741211,81.63999938964844,80.76000213623047,47.01311492919922,2901400,MMM,2
27598,2003-12-04,80.72000122070312,81.37000274658203,80.6500015258789,47.193050384521484,2118800,MMM,3
27626,2003-12-05,80.87999725341797,81.44000244140625,80.66999816894531,46.86798858642578,2030600,MMM,4
27654,2003-12-08,80.80000305175781,81.9800033569336,80.73999786376953,47.57035827636719,2396300,MMM,0
27682,2003-12-09,82.0999984741211,82.80000305175781,81.76000213623047,47.61098861694336,2831600,MMM,1
27710,2003-12-10,82.0999984741211,82.11000061035156,80.66999816894531,46.98406219482422,2213900,MMM,2
27738,2003-12-11,81.19000244140625,81.69999694824219,80.80000305175781,47.158226013183594,2675500,MMM,3
27766,2003-12-12,81.55999755859375,82.0999984741211,80.80000305175781,47.291725158691406,2238600,MMM,4
27794,2003-12-15,82.54000091552734,83.44000244140625,81.75,47.59939956665039,3560100,MMM,0
27822,2003-12-16,82.0,83.12999725341797,82.0,48.168270111083984,2464600,MMM,1
27850,2003-12-17,82.98999786376953,83.51000213623047,82.5199966430664,48.44688034057617,2022300,MMM,2
27878,2003-12-18,83.5,83.5,82.9000015258789,48.42948532104492,2912200,MMM,3
27906,2003-12-19,83.55000305175781,84.73999786376953,83.55000305175781,48.80097961425781,4551700,MMM,4
27934,2003-12-22,84.37999725341797,85.4000015258789,84.3499984741211,49.48593521118164,2860200,MMM,0
27962,2003-12-23,85.1500015258789,85.16000366210938,84.08000183105469,49.114444732666016,2447300,MMM,1
27990,2003-12-24,84.61000061035156,84.69000244140625,84.20999908447266,48.899662017822266,767400,MMM,2
28018,2003-12-26,84.33000183105469,84.62999725341797,84.08999633789062,48.88224792480469,874200,MMM,4
28046,2003-12-29,84.12000274658203,84.5999984741211,83.56999969482422,49.05061721801758,2346300,MMM,0
28074,2003-12-30,84.4000015258789,84.61000061035156,84.0199966430664,48.92288589477539,1459700,MMM,1
28102,2003-12-31,84.4800033569336,85.08000183105469,84.4000015258789,49.358245849609375,1626300,MMM,2
28130,2004-01-02,85.0,85.19000244140625,83.11000061035156,48.3946418762207,2591700,MMM,4
28158,2004-01-05,83.58000183105469,85.0,83.31999969482422,49.31760787963867,2985200,MMM,0
28186,2004-01-06,84.5,84.95999908447266,84.4000015258789,49.16666793823242,2983100,MMM,1
28214,2004-01-07,84.12000274658203,84.25,82.69999694824219,48.319190979003906,4293600,MMM,2
28242,2004-01-08,83.23999786376953,83.25,82.37999725341797,47.994110107421875,3489300,MMM,3
28270,2004-01-09,82.3499984741211,83.19999694824219,82.0199966430664,47.831581115722656,3310600,MMM,4
28298,2004-01-12,82.54000091552734,83.30999755859375,82.23999786376953,48.278560638427734,2841300,MMM,0
28326,2004-01-13,83.05000305175781,83.44999694824219,82.51000213623047,48.11022186279297,2159700,MMM,1
28354,2004-01-14,83.12999725341797,83.97000122070312,83.0999984741211,48.5861930847168,2088300,MMM,2
28382,2004-01-15,83.69999694824219,84.52999877929688,83.0999984741211,48.934505462646484,2599600,MMM,3
28410,2004-01-16,84.94999694824219,85.87000274658203,84.80999755859375,49.619476318359375,3635900,MMM,4
28438,2004-01-20,86.19999694824219,86.19999694824219,80.0999984741211,46.67643737792969,9737300,MMM,1
28466,2004-01-21,80.94999694824219,82.62999725341797,80.0999984741211,47.45427703857422,7712200,MMM,2
28494,2004-01-22,81.9800033569336,82.76000213623047,81.75,47.66323471069336,3805400,MMM,3
28522,2004-01-23,82.6500015258789,82.68000030517578,81.75,47.576168060302734,2633600,MMM,4
28550,2004-01-26,81.95999908447266,82.6500015258789,81.9000015258789,47.87223434448242,2925700,MMM,0
28578,2004-01-27,82.66999816894531,83.11000061035156,82.0,47.65741729736328,2877300,MMM,1
28606,2004-01-28,82.25,82.63999938964844,79.55999755859375,46.43841552734375,4283400,MMM,2
28634,2004-01-29,80.0199966430664,80.25,79.16000366210938,46.15978240966797,4690800,MMM,3
28662,2004-01-30,79.19999694824219,79.3499984741211,78.41000366210938,45.91019821166992,3389700,MMM,4
28690,2004-02-02,78.88999938964844,79.5999984741211,77.56999969482422,45.27748107910156,3959200,MMM,0
28718,2004-02-03,79.0999984741211,79.27999877929688,77.5999984741211,45.799903869628906,3753000,MMM,1
28746,2004-02-04,78.9000015258789,79.81999969482422,78.44999694824219,46.11914825439453,3458200,MMM,2
28774,2004-02-05,79.0999984741211,79.4800033569336,78.69000244140625,45.85795974731445,2605400,MMM,3
28802,2004-02-06,79.0,80.0999984741211,79.0,46.32811737060547,2718700,MMM,4
28830,2004-02-09,79.80000305175781,80.23999786376953,79.2300033569336,46.08434295654297,2076800,MMM,0
28858,2004-02-10,79.55000305175781,81.4000015258789,79.0999984741211,47.164024353027344,3347900,MMM,1
28886,2004-02-11,80.75,81.45999908447266,80.73999786376953,47.251094818115234,2842000,MMM,2
28914,2004-02-12,81.4000015258789,81.41000366210938,80.87000274658203,47.00730895996094,2058700,MMM,3
28942,2004-02-13,81.05000305175781,81.08000183105469,79.68000030517578,46.2526969909668,2839300,MMM,4
28970,2004-02-17,80.4000015258789,80.72000122070312,79.75,46.624168395996094,2695200,MMM,1
28998,2004-02-18,80.19999694824219,80.31999969482422,79.19999694824219,46.44923782348633,2285300,MMM,2
29026,2004-02-19,79.9800033569336,80.26000213623047,78.93000030517578,46.12273025512695,2413500,MMM,3
29054,2004-02-20,79.37999725341797,80.25,79.1500015258789,46.47257995605469,2397500,MMM,4
29082,2004-02-23,79.75,80.62999725341797,79.5999984741211,46.90406799316406,2259800,MMM,0
29110,2004-02-24,80.25,80.70999908447266,79.13999938964844,46.344303131103516,2422300,MMM,1
29138,2004-02-25,79.05000305175781,79.69999694824219,78.19000244140625,45.813682556152344,3097500,MMM,2
29166,2004-02-26,78.31999969482422,79.04000091552734,78.0,45.586280822753906,3521800,MMM,3
29194,2004-02-27,78.25,78.83999633789062,77.5999984741211,45.492984771728516,2946600,MMM,4
29222,2004-03-01,78.47000122070312,79.0999984741211,78.08999633789062,45.93613815307617,2364800,MMM,0
29250,2004-03-02,78.94999694824219,79.27999877929688,78.30999755859375,45.662078857421875,2216800,MMM,1
29278,2004-03-03,78.31999969482422,79.41000366210938,78.30999755859375,46.035255432128906,2837900,MMM,2
29306,2004-03-04,79.01000213623047,79.3499984741211,78.38999938964844,46.00027847290039,1951300,MMM,3
29334,2004-03-05,78.80000305175781,79.5,78.4000015258789,45.86613845825195,2852900,MMM,4
29362,2004-03-08,78.62000274658203,78.7699966430664,77.55999755859375,45.28890609741211,2377000,MMM,0
29390,2004-03-09,77.66999816894531,78.1500015258789,77.25,45.39386749267578,2604200,MMM,1
29418,2004-03-10,77.7699966430664,78.11000061035156,75.80000305175781,44.31514358520508,4185500,MMM,2
29446,2004-03-11,75.2699966430664,76.9000015258789,75.12999725341797,43.936119079589844,4397500,MMM,3
29474,2004-03-12,75.3499984741211,76.30000305175781,75.0,44.44342803955078,3324500,MMM,4
29502,2004-03-15,76.0999984741211,76.0999984741211,74.3499984741211,43.65623474121094,3473600,MMM,0
29530,2004-03-16,77.30999755859375,79.33999633789062,77.30999755859375,45.953617095947266,7482900,MMM,1
29558,2004-03-17,79.44999694824219,79.77999877929688,78.81999969482422,46.39094924926758,3714400,MMM,2
29586,2004-03-18,79.22000122070312,80.25,78.69999694824219,46.577552795410156,3553800,MMM,3
29614,2004-03-19,79.87999725341797,80.58999633789062,79.69999694824219,46.50758743286133,3577300,MMM,4
29642,2004-03-22,79.0999984741211,79.98999786376953,79.0199966430664,46.478397369384766,3858100,MMM,0
29670,2004-03-23,80.0,80.5,79.5,46.41426086425781,3209800,MMM,1
29698,2004-03-24,79.5999984741211,80.1500015258789,79.12000274658203,46.31515884399414,2619400,MMM,2
29726,2004-03-25,80.0,81.0199966430664,79.20999908447266,47.24225616455078,3210300,MMM,3
29754,2004-03-26,80.5999984741211,80.83999633789062,79.5,46.63583755493164,2615700,MMM,4
29782,2004-03-29,80.0,80.88999938964844,79.98999786376953,47.11396789550781,2651500,MMM,0
29810,2004-03-30,80.56999969482422,81.77999877929688,80.38999938964844,47.627098083496094,3000700,MMM,1
29838,2004-03-31,81.93000030517578,81.9800033569336,81.0,47.737892150878906,2986400,MMM,2
29866,2004-04-01,81.87000274658203,82.0,80.9000015258789,47.259765625,2866000,MMM,3
29894,2004-04-02,82.0,82.1500015258789,81.19999694824219,47.6854248046875,2888900,MMM,4
29922,2004-04-05,81.9000015258789,82.7699966430664,81.81999969482422,48.251033782958984,2237300,MMM,0
29950,2004-04-06,82.3499984741211,82.88999938964844,82.0999984741211,48.29766082763672,1653000,MMM,1
29978,2004-04-07,82.62000274658203,82.98999786376953,82.27999877929688,48.251033782958984,2952600,MMM,2
30006,2004-04-08,82.94999694824219,83.23999786376953,82.08999633789062,48.064414978027344,2340800,MMM,3
30034,2004-04-12,82.62999725341797,83.62000274658203,82.5999984741211,48.758323669433594,1512900,MMM,0
30062,2004-04-13,83.5199966430664,83.6500015258789,82.30999755859375,48.04108810424805,2397800,MMM,1
30090,2004-04-14,81.63999938964844,82.97000122070312,81.5999984741211,48.19852828979492,1861400,MMM,2
30118,2004-04-15,82.66000366210938,83.12000274658203,82.0999984741211,48.30931091308594,2077700,MMM,3
30146,2004-04-16,83.30000305175781,83.83000183105469,82.58000183105469,48.82243347167969,2234400,MMM,4
30174,2004-04-19,83.94999694824219,85.12000274658203,82.76000213623047,48.839942932128906,5273200,MMM,0
30202,2004-04-20,84.0,84.91000366210938,83.18000030517578,48.513397216796875,2724800,MMM,1
30230,2004-04-21,83.19999694824219,84.37999725341797,82.9000015258789,48.95072937011719,2185900,MMM,2
30258,2004-04-22,83.77999877929688,87.18000030517578,83.77999877929688,50.70001983642578,4789600,MMM,3
30286,2004-04-23,86.30000305175781,88.69999694824219,86.0,51.25394058227539,5057200,MMM,4
30314,2004-04-26,87.51000213623047,88.26000213623047,87.5,51.16647720336914,2909000,MMM,0
30342,2004-04-27,87.27999877929688,88.56999969482422,87.27999877929688,51.53383255004883,3211000,MMM,1
30370,2004-04-28,87.9000015258789,88.05000305175781,86.61000061035156,50.56589889526367,2698200,MMM,2
30398,2004-04-29,86.72000122070312,87.5,85.94000244140625,50.2160530090332,3166400,MMM,3
30426,2004-04-30,86.05000305175781,87.33999633789062,86.0199966430664,50.425960540771484,2990900,MMM,4
30454,2004-05-03,86.5,87.6500015258789,86.2699966430664,50.74665832519531,2296300,MMM,0
30482,2004-05-04,86.43000030517578,87.25,86.0199966430664,50.437618255615234,2872700,MMM,1
30510,2004-05-05,86.5,86.8499984741211,85.70999908447266,50.00030517578125,2443100,MMM,2
30538,2004-05-06,85.12000274658203,85.55000305175781,84.02999877929688,49.42885971069336,2819500,MMM,3
30566,2004-05-07,84.44999694824219,85.66999816894531,84.11000061035156,49.230621337890625,2243300,MMM,4
30594,2004-05-10,83.6500015258789,83.94999694824219,82.88999938964844,48.71165466308594,3089400,MMM,0
30622,2004-05-11,84.47000122070312,85.19000244140625,83.58000183105469,49.067344665527344,2745500,MMM,1
30650,2004-05-12,83.5999984741211,85.4000015258789,83.51000213623047,49.76704788208008,2814700,MMM,2
30678,2004-05-13,85.0,85.5,84.23999786376953,49.27726364135742,2509700,MMM,3
30706,2004-05-14,84.01000213623047,84.58000183105469,83.36000061035156,48.869075775146484,2735800,MMM,4
30734,2004-05-17,82.76000213623047,83.88999938964844,82.75,48.52507019042969,2774500,MMM,0
30762,2004-05-18,83.31999969482422,83.5999984741211,82.69999694824219,48.466773986816406,2958200,MMM,1
30790,2004-05-19,83.0,84.43000030517578,82.20999908447266,48.20322799682617,2578000,MMM,2
30818,2004-05-20,82.44999694824219,82.76000213623047,82.02999877929688,48.138797760009766,2439700,MMM,3
30846,2004-05-21,82.44999694824219,83.5999984741211,82.41999816894531,48.560455322265625,1974800,MMM,4
